#Insert size (bp)	insert size
35.0	4.0
45.0	1.0
57.0	1.0
58.0	1.0
60.0	3.0
62.0	1.0
67.0	1.0
68.0	2.0
70.0	3.0
71.0	3.0
74.0	1.0
75.0	2.0
79.0	5.0
83.0	1.0
84.0	3.0
85.0	5.0
86.0	2.0
87.0	3.0
88.0	3.0
89.0	3.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	2.0
95.0	2.0
96.0	1.0
101.0	2.0
102.0	3.0
104.0	1.0
105.0	3.0
106.0	2.0
108.0	7.0
109.0	1.0
110.0	8.0
111.0	3.0
112.0	1.0
114.0	4.0
115.0	1.0
116.0	1.0
117.0	2.0
118.0	3.0
119.0	1.0
120.0	3.0
121.0	1.0
122.0	2.0
123.0	5.0
124.0	1.0
125.0	2.0
128.0	3.0
130.0	3.0
131.0	5.0
132.0	5.0
133.0	2.0
134.0	4.0
135.0	1.0
136.0	1.0
137.0	7.0
138.0	4.0
139.0	2.0
140.0	2.0
141.0	3.0
142.0	3.0
144.0	2.0
145.0	3.0
147.0	5.0
148.0	2.0
149.0	3.0
151.0	1.0
152.0	2.0
153.0	2.0
154.0	2.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	3.0
159.0	5.0
161.0	8.0
162.0	1.0
163.0	24.0
164.0	1.0
165.0	3.0
166.0	2.0
167.0	4.0
168.0	2.0
169.0	2.0
170.0	2.0
171.0	6.0
172.0	4.0
173.0	4.0
174.0	3.0
175.0	9.0
176.0	2.0
179.0	2.0
180.0	3.0
181.0	2.0
183.0	2.0
184.0	2.0
185.0	1.0
186.0	2.0
187.0	1.0
188.0	3.0
189.0	1.0
190.0	3.0
191.0	2.0
192.0	9.0
193.0	6.0
194.0	3.0
195.0	4.0
196.0	5.0
197.0	5.0
198.0	7.0
199.0	2.0
200.0	1.0
201.0	3.0
202.0	1.0
203.0	3.0
204.0	2.0
205.0	3.0
207.0	16.0
208.0	2.0
209.0	4.0
210.0	18.0
211.0	4.0
212.0	4.0
213.0	2.0
214.0	4.0
215.0	33.0
216.0	3.0
217.0	4.0
218.0	1.0
219.0	16.0
220.0	1.0
221.0	5.0
222.0	1.0
223.0	3.0
224.0	7.0
225.0	5.0
226.0	6.0
227.0	3.0
228.0	2.0
229.0	14.0
230.0	3.0
231.0	4.0
232.0	1.0
233.0	8.0
234.0	5.0
235.0	3.0
236.0	2.0
237.0	3.0
238.0	2.0
239.0	1.0
240.0	1.0
241.0	1.0
242.0	7.0
243.0	2.0
244.0	2.0
245.0	4.0
246.0	3.0
247.0	1.0
248.0	2.0
