#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	3.8675742574257426E-5
22.0	1.547029702970297E-4
23.0	5.414603960396039E-4
24.0	0.0027073019801980196
25.0	0.003983601485148515
26.0	0.0021271658415841586
27.0	0.005607982673267327
28.0	0.008740717821782179
29.0	0.005762685643564356
30.0	0.01922184405940594
31.0	0.03813428217821783
32.0	0.04037747524752476
33.0	0.04045482673267326
34.0	0.07174350247524752
35.0	0.07545637376237625
36.0	0.05963799504950495
37.0	0.07804764851485149
38.0	0.08234065594059407
39.0	0.07209158415841585
40.0	0.04103496287128713
41.0	0.06760519801980197
42.0	0.06280940594059406
43.0	0.0367032797029703
44.0	0.03855971534653465
45.0	0.036007116336633664
46.0	0.026028774752475246
47.0	0.014039294554455446
48.0	0.016939975247524757
49.0	0.01307240099009901
50.0	0.010751856435643565
51.0	0.00812190594059406
52.0	0.006652227722772279
53.0	0.00525990099009901
54.0	0.003287438118811881
55.0	0.0017790841584158416
56.0	0.002939356435643565
57.0	7.735148514851486E-4
58.0	1.9337871287128714E-4
59.0	1.547029702970297E-4
60.0	7.735148514851485E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.8675742574257426E-5
