#Coverage (X)	Coverage
1.0	99.71909172992676
2.0	99.49837808915494
3.0	99.36461224626292
4.0	99.16730762799719
5.0	98.76601009932114
6.0	98.47841353710331
7.0	98.20419355917467
8.0	97.91325285088453
9.0	97.66578604153429
10.0	97.61896799652209
11.0	97.53536434471458
12.0	97.51195532220848
13.0	97.47851386148547
14.0	97.44841654683476
15.0	97.43169581647327
16.0	97.41497508611177
17.0	97.37818947931646
18.0	97.35478045681036
19.0	97.32468314215964
20.0	97.31799485001505
21.0	97.24776778249674
22.0	97.17419656890613
23.0	97.01702170350801
24.0	96.8799117145437
25.0	96.80968464702538
26.0	96.68595124235027
27.0	96.55218539945825
28.0	96.48530247801224
29.0	96.41173126442163
30.0	96.2746212754573
31.0	96.22445908437281
32.0	96.1642644550714
33.0	96.12413470220379
34.0	96.07731665719159
35.0	95.96361569073338
36.0	95.85325887034746
37.0	95.71949302745544
38.0	95.64592181386483
39.0	95.51550011704511
40.0	95.4385847573822
41.0	95.38173427415309
42.0	95.31150720663479
43.0	95.22790355482728
44.0	95.12757917265826
45.0	94.97709259940474
46.0	94.85670334080193
47.0	94.69284018325921
48.0	94.53566531786109
49.0	94.40858776711367
50.0	94.18787412634184
51.0	93.95378390128081
