#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	94.22800387920944
3.0	88.76032505099823
4.0	79.17600240778518
5.0	68.49814399892986
6.0	55.041300203992904
7.0	43.5541584456409
8.0	31.110590910610966
9.0	24.830284586830743
10.0	19.345885028258024
11.0	15.62050630371533
12.0	12.430190950740709
13.0	7.8620874159783085
14.0	5.340601277463776
15.0	4.180182590375523
16.0	3.0933351168778813
17.0	2.474668093502302
18.0	2.441226632779305
19.0	2.0031434973079456
20.0	1.7523325418854085
21.0	1.695482058656296
22.0	1.5650603618365722
23.0	1.5483396314750735
24.0	1.4045413503661592
25.0	1.397853058221557
26.0	1.2273016085342334
27.0	1.2139250242450288
28.0	1.103568203859112
29.0	1.1002240577868179
30.0	0.9831789452562987
31.0	0.9798347991840046
32.0	0.7658094505567732
33.0	0.7457445741229662
34.0	0.695582383038456
35.0	0.6922382369661619
36.0	0.6454201919539599
37.0	0.6454201919539599
38.0	0.6454201919539599
39.0	0.6454201919539599
40.0	0.6454201919539599
41.0	0.6387318998093576
42.0	0.6320436076647553
43.0	0.6320436076647553
44.0	0.6320436076647553
45.0	0.622011169447859
46.0	0.35782362973611725
47.0	0.35782362973611725
48.0	0.35782362973611725
49.0	0.35782362973611725
50.0	0.35782362973611725
51.0	0.35782362973611725
