#Read position (bp)	Clipping profile
0.0	13.82405949855132
1.0	13.82405949855132
2.0	11.150274907033515
3.0	7.058608810713389
4.0	3.950220153765428
5.0	1.303812196290466
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	2.1661761686400656
31.0	4.763534323454931
32.0	8.710332397965004
33.0	11.40579015810006
34.0	12.627472452261996
35.0	9.215659434672506
