#Coverage (X)	Coverage
1.0	97.86977895194462
2.0	95.46533792596061
3.0	93.95378390128081
4.0	93.02411129318129
5.0	91.91385479717754
6.0	90.9239875597766
7.0	89.50272547904892
8.0	88.11156071297194
9.0	86.76721399190717
10.0	85.32588703474568
11.0	84.0149817744039
12.0	82.97495234591847
13.0	81.83125438919171
14.0	81.06544493863493
15.0	80.33642109487343
16.0	79.62411798147343
17.0	79.01548339631475
18.0	78.6643480587232
19.0	78.27977126040865
20.0	78.00220713640772
21.0	77.74136374276829
22.0	77.51730595592416
23.0	77.1795472026218
24.0	76.83510015717486
25.0	76.45386750493262
26.0	76.21643313379928
27.0	75.99237534695516
28.0	75.77834999832793
29.0	75.5910778182791
30.0	75.45396782931478
31.0	75.32020198642276
32.0	75.19981272781995
33.0	74.97575494097582
34.0	74.79182690699929
35.0	74.62796374945657
36.0	74.49754205263686
37.0	74.36712035581714
38.0	74.18319232184061
39.0	73.99257599571949
40.0	73.76182991673076
41.0	73.63140821991104
42.0	73.50767481523593
43.0	73.3070260508979
44.0	73.12309801692138
45.0	72.97929973581246
46.0	72.91910510651105
47.0	72.88566364578804
48.0	72.83550145470355
49.0	72.80874828612514
50.0	72.77196267932983
51.0	72.72514463431763
