#Coverage (X)	Coverage
1.0	96.70601611878406
2.0	95.27137745376719
3.0	93.9270307327024
4.0	92.71310570845735
5.0	91.36207069524797
6.0	90.14480152493061
7.0	88.95428552319166
8.0	87.8406848811156
9.0	86.68026619402735
10.0	85.55997725980671
11.0	84.60020733705647
12.0	83.70063204360767
13.0	82.84453064909874
14.0	82.06534461425275
15.0	81.05875664649031
16.0	80.12573989231849
17.0	79.19606728421897
18.0	78.50382904725278
19.0	77.75139618098518
20.0	77.2196769554894
21.0	76.59432163996922
22.0	76.03250509982276
23.0	75.41049393037488
24.0	74.855365682373
25.0	74.33033474902183
26.0	73.81199210781527
27.0	73.36722068019931
28.0	72.89235193793265
29.0	72.17670467846035
30.0	71.58144667759088
31.0	70.88252014848008
32.0	70.36417750727351
33.0	69.69200414674113
34.0	69.06999297729325
35.0	68.66535130254489
36.0	68.18045012206133
37.0	67.72564625622847
38.0	67.2608099521787
39.0	66.79597364812895
40.0	66.34116978229609
41.0	65.88636591646323
42.0	65.47169180349798
43.0	65.15065378055715
44.0	64.71925893723039
45.0	64.19757214995153
46.0	63.66250877838345
47.0	62.99033541785106
48.0	62.575661304885806
49.0	62.05397451760694
50.0	61.56907333712338
51.0	61.0039126509046
