#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.001639344262295082
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.001639344262295082
30.0	0.00819672131147541
31.0	0.019672131147540985
32.0	0.013114754098360656
33.0	0.027868852459016397
34.0	0.042622950819672135
35.0	0.049180327868852465
36.0	0.07540983606557376
37.0	0.09836065573770492
38.0	0.08688524590163935
39.0	0.08852459016393442
40.0	0.15901639344262297
41.0	0.08360655737704917
42.0	0.08852459016393441
43.0	0.031147540983606562
44.0	0.011475409836065573
45.0	0.009836065573770491
46.0	0.018032786885245903
47.0	0.014754098360655738
48.0	0.01639344262295082
49.0	0.009836065573770493
50.0	0.01639344262295082
51.0	0.009836065573770491
52.0	0.006557377049180328
53.0	0.0049180327868852455
54.0	0.003278688524590164
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.001639344262295082
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.001639344262295082
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
