#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	98.26438818847608
3.0	96.49199077015685
4.0	95.68605156673243
5.0	92.26164598869678
6.0	86.2254623281945
7.0	77.48720864127345
8.0	69.29405076413738
9.0	59.412099120489586
10.0	52.38270407651407
11.0	46.15255994381835
12.0	40.69825769989634
13.0	35.75226565896399
14.0	30.157509280005357
15.0	26.33849446543826
16.0	22.061331638965996
17.0	17.13540447446745
18.0	15.329565595425208
19.0	12.691034344380157
20.0	10.875163027121019
21.0	8.975688058054374
22.0	7.236732100458141
23.0	6.196702671972702
24.0	5.678360030766129
25.0	4.6483630404976
26.0	3.7554760391933826
27.0	3.0665819482994863
28.0	2.882653914322958
29.0	2.3910644416947946
30.0	2.133565194127655
31.0	2.0031434973079314
32.0	1.902819115138925
33.0	1.6152225529210824
34.0	1.4279503728722602
35.0	1.0266528441962066
36.0	0.7390562819783639
37.0	0.6922382369661619
38.0	0.6621409223154586
39.0	0.6420760458816517
40.0	0.6387318998093576
41.0	0.5083102029896338
42.0	0.47486874226663645
43.0	0.4380831354713308
44.0	0.4380831354713308
45.0	0.4380831354713308
46.0	0.4380831354713308
47.0	0.4380831354713308
48.0	0.4380831354713308
49.0	0.4380831354713308
50.0	0.43473898939903677
51.0	0.43473898939903677
