#Coverage (X)	Coverage
1.0	99.73246831421596
2.0	99.68899441527606
3.0	99.58532588703474
4.0	99.55188442631174
5.0	99.41477443734742
6.0	99.34789151590141
7.0	99.2442229876601
8.0	99.10711299869578
9.0	99.09373641440658
10.0	99.07701568404508
11.0	99.02016520081597
12.0	98.99675617830987
13.0	98.94993813329766
14.0	98.91315252650236
15.0	98.87971106577935
16.0	98.84626960505635
17.0	98.82286058255025
18.0	98.73256863859814
19.0	98.66902986322442
20.0	98.58542621141692
21.0	98.4917901213925
22.0	98.30786208741598
23.0	98.21757014346386
24.0	98.14734307594556
25.0	98.07377186235495
26.0	97.97010333411363
27.0	97.86643480587232
28.0	97.81961676086011
29.0	97.7326689629803
30.0	97.6758184797512
31.0	97.6223121425944
32.0	97.53870849078687
33.0	97.37484533324415
34.0	97.25780022071365
35.0	97.05715145637562
36.0	96.9568270742066
37.0	96.83978196167608
38.0	96.68260709627796
39.0	96.51874393873524
40.0	96.33147175868642
41.0	96.1776410393606
42.0	96.10406982577
43.0	96.00040129752868
44.0	95.89004447714277
45.0	95.77968765675685
46.0	95.68270742066014
47.0	95.61248035314182
48.0	95.53556499347891
49.0	95.4619937798883
50.0	95.3750459820085
51.0	95.30481891449018
