#Insert size (bp)	insert size
71.0	1.0
76.0	1.0
77.0	4.0
80.0	11.0
81.0	3.0
83.0	1.0
84.0	1.0
85.0	2.0
88.0	2.0
90.0	2.0
93.0	5.0
94.0	2.0
100.0	5.0
101.0	1.0
102.0	1.0
103.0	1.0
104.0	2.0
107.0	1.0
109.0	3.0
110.0	8.0
111.0	3.0
115.0	3.0
117.0	1.0
119.0	4.0
122.0	1.0
123.0	6.0
124.0	1.0
126.0	1.0
127.0	1.0
128.0	1.0
132.0	1.0
133.0	1.0
140.0	1.0
141.0	1.0
143.0	1.0
146.0	1.0
148.0	1.0
149.0	1.0
150.0	1.0
153.0	1.0
155.0	1.0
157.0	1.0
158.0	2.0
160.0	2.0
162.0	2.0
166.0	5.0
167.0	1.0
170.0	2.0
172.0	1.0
175.0	5.0
176.0	1.0
177.0	2.0
179.0	1.0
181.0	1.0
184.0	1.0
185.0	1.0
186.0	1.0
190.0	2.0
191.0	1.0
192.0	5.0
193.0	7.0
194.0	1.0
197.0	1.0
198.0	1.0
202.0	1.0
204.0	2.0
207.0	11.0
209.0	2.0
210.0	7.0
213.0	2.0
214.0	1.0
215.0	8.0
217.0	3.0
219.0	1.0
221.0	2.0
222.0	1.0
223.0	1.0
224.0	2.0
227.0	1.0
228.0	1.0
230.0	5.0
232.0	1.0
233.0	9.0
234.0	3.0
236.0	7.0
238.0	1.0
241.0	1.0
242.0	6.0
246.0	1.0
248.0	2.0
249.0	1.0
250.0	6.0
251.0	1.0
253.0	1.0
254.0	2.0
256.0	2.0
260.0	1.0
261.0	2.0
263.0	1.0
264.0	4.0
268.0	3.0
269.0	1.0
273.0	2.0
277.0	2.0
278.0	1.0
280.0	3.0
285.0	3.0
286.0	1.0
287.0	1.0
289.0	1.0
291.0	1.0
296.0	1.0
297.0	1.0
299.0	1.0
301.0	1.0
306.0	1.0
307.0	1.0
310.0	1.0
311.0	1.0
313.0	1.0
314.0	2.0
315.0	3.0
317.0	1.0
323.0	1.0
324.0	3.0
327.0	2.0
328.0	2.0
330.0	1.0
331.0	1.0
332.0	1.0
336.0	2.0
337.0	2.0
339.0	1.0
340.0	2.0
344.0	1.0
345.0	1.0
349.0	2.0
352.0	1.0
354.0	2.0
355.0	2.0
358.0	1.0
366.0	1.0
369.0	1.0
373.0	4.0
374.0	7.0
375.0	8.0
376.0	6.0
377.0	13.0
378.0	7.0
379.0	24.0
380.0	27.0
381.0	35.0
382.0	29.0
383.0	13.0
384.0	19.0
385.0	16.0
386.0	27.0
387.0	22.0
388.0	11.0
389.0	10.0
390.0	15.0
391.0	21.0
392.0	23.0
393.0	31.0
394.0	21.0
395.0	8.0
396.0	4.0
397.0	3.0
398.0	6.0
399.0	9.0
400.0	6.0
401.0	3.0
402.0	2.0
403.0	6.0
404.0	10.0
405.0	10.0
406.0	9.0
407.0	7.0
408.0	8.0
409.0	7.0
410.0	8.0
411.0	7.0
412.0	8.0
413.0	6.0
414.0	3.0
415.0	2.0
416.0	4.0
417.0	3.0
418.0	2.0
419.0	3.0
420.0	2.0
432.0	1.0
450.0	1.0
467.0	1.0
469.0	1.0
665.0	1.0
726.0	1.0
770.0	3.0
830.0	1.0
837.0	1.0
849.0	1.0
868.0	1.0
874.0	3.0
878.0	1.0
950.0	1.0
969.0	1.0
992.0	1.0
998.0	1.0
1006.0	1.0
1024.0	1.0
1318.0	1.0
1374.0	13.0
1406.0	1.0
1407.0	2.0
1446.0	2.0
1454.0	1.0
1464.0	4.0
1470.0	1.0
1475.0	1.0
1498.0	1.0
1550.0	3.0
1651.0	1.0
1680.0	1.0
1941.0	1.0
1955.0	1.0
2009.0	1.0
2089.0	1.0
2125.0	5.0
2555.0	1.0
2575.0	1.0
2675.0	1.0
2676.0	1.0
2681.0	1.0
2718.0	4.0
2872.0	8.0
3173.0	2.0
3408.0	1.0
4134.0	1.0
4450.0	1.0
4545.0	1.0
5213.0	1.0
5228.0	1.0
5690.0	1.0
5817.0	2.0
5927.0	2.0
7087.0	2.0
7543.0	1.0
8292.0	1.0
8462.0	2.0
8781.0	1.0
10569.0	1.0
10609.0	1.0
10733.0	3.0
10754.0	1.0
12044.0	1.0
16077.0	1.0
17285.0	1.0
19267.0	1.0
21139.0	5.0
21706.0	1.0
21712.0	3.0
21713.0	124.0
22915.0	1.0
25134.0	1.0
25593.0	3.0
25635.0	1.0
26393.0	25.0
26427.0	3.0
26432.0	1.0
26554.0	1.0
26559.0	3.0
26560.0	122.0
27184.0	2.0
27185.0	74.0
27684.0	2.0
27685.0	2.0
27824.0	7.0
28419.0	1.0
28423.0	1.0
28428.0	3.0
28433.0	5.0
28434.0	289.0
28448.0	1.0
29411.0	2.0
