#Coverage (X)	Coverage
1.0	99.9230846403371
2.0	96.83978196167608
3.0	92.49573621375782
4.0	85.66030164197572
5.0	76.55419188710162
6.0	64.8730896565562
7.0	55.7368825870314
8.0	46.751162090760126
9.0	40.457479182690705
10.0	33.73240143129452
11.0	28.649299401397855
12.0	24.79349898003545
13.0	21.606527773133138
14.0	17.362806407383886
15.0	14.456743470554798
16.0	12.115841219944485
17.0	10.380229408420561
18.0	8.524228338293824
19.0	7.209978931879746
20.0	6.146540480888206
21.0	4.8222586362572315
22.0	4.176838444303243
23.0	3.668528241313581
24.0	3.4310938701802485
25.0	2.9729458582750823
26.0	2.578336621743631
27.0	2.300772497742699
28.0	2.049961542320162
29.0	1.829247901548328
30.0	1.6118784068488026
31.0	1.417917934655378
32.0	1.2808079456910662
33.0	1.2373340467511582
34.0	1.2273016085342618
35.0	1.1905160017389562
36.0	1.1303213724375496
37.0	0.9162960238103182
38.0	0.7390562819783923
39.0	0.6955823830384844
40.0	0.6654850683877811
41.0	0.6554526301708847
42.0	0.6487643380262824
43.0	0.6186670233755791
44.0	0.4180182590375523
45.0	0.41467411296525825
46.0	0.4046416747483619
47.0	0.39795338260375956
48.0	0.39795338260375956
49.0	0.3879209443868632
50.0	0.36116777580845394
51.0	0.36116777580845394
