#Coverage (X)	Coverage
1.0	99.86289001103569
2.0	99.85285757281878
3.0	99.84951342674648
4.0	99.84282513460188
5.0	99.84282513460188
6.0	99.83948098852957
7.0	99.83948098852957
8.0	99.83613684245728
9.0	99.83613684245728
10.0	99.83613684245728
11.0	99.83613684245728
12.0	99.83613684245728
13.0	99.83279269638498
14.0	99.82944855031268
15.0	99.82276025816807
16.0	99.82276025816807
17.0	99.82276025816807
18.0	99.81607196602347
19.0	99.81607196602347
20.0	99.81607196602347
21.0	99.81607196602347
22.0	99.81607196602347
23.0	99.81607196602347
24.0	99.81607196602347
25.0	99.81607196602347
26.0	99.81607196602347
27.0	99.81607196602347
28.0	99.81607196602347
29.0	99.81607196602347
30.0	99.80938367387887
31.0	99.80269538173427
32.0	99.79600708958968
33.0	99.79600708958968
34.0	99.78597465137277
35.0	99.78263050530047
36.0	99.78263050530047
37.0	99.77259806708356
38.0	99.77259806708356
39.0	99.77259806708356
40.0	99.76925392101127
41.0	99.75922148279437
42.0	99.74250075243286
43.0	99.71909172992676
44.0	99.71574758385447
45.0	99.71240343778216
46.0	99.70905929170986
47.0	99.70905929170986
48.0	99.70905929170986
49.0	99.70571514563755
50.0	99.69902685349297
51.0	99.69568270742066
