#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	2.6070588726034613E-6
14.0	7.560470730550037E-5
15.0	3.1284706471241534E-5
16.0	1.5642353235620767E-5
17.0	3.67595301037088E-4
18.0	1.798870622096388E-4
19.0	8.08188250507073E-5
20.0	0.0026983059331445822
21.0	5.918023640809855E-4
22.0	8.368658981057109E-4
23.0	0.007513543670843175
24.0	0.0011705694337989542
25.0	0.01659392972412103
26.0	0.008053204857472091
27.0	0.0036603106571352594
28.0	0.03802656071579409
29.0	0.012795444946737787
30.0	0.006773138951023793
31.0	0.06596901771235798
32.0	0.018846428590050424
33.0	0.011429346097493574
34.0	0.09348652411268751
35.0	0.023846767507703856
36.0	0.040902146652275706
37.0	0.09514982767340852
38.0	0.025124226355279555
39.0	0.10376876430623556
40.0	0.03166533706664164
41.0	0.013389854369691378
42.0	0.1030413948807792
43.0	0.025142475767387776
44.0	0.008806644871654492
45.0	0.07432724845792467
46.0	0.020032640377084993
47.0	0.009520979002747839
48.0	0.04242466903387612
49.0	0.012740696710413116
50.0	0.01971979331237258
51.0	0.013572348490773616
52.0	0.007930673090459731
53.0	0.01350456496008593
54.0	0.0016554823841031978
55.0	0.004108724783223054
56.0	0.01285801435968027
57.0	5.344470688837095E-4
58.0	0.0011236423740920917
59.0	0.001963115331070406
60.0	3.415247123110534E-4
61.0	8.107953093796763E-4
62.0	0.001827548269695026
63.0	2.945976526041911E-4
64.0	4.7187765594122646E-4
65.0	9.646117828632805E-5
66.0	2.8677647598638076E-5
67.0	1.0428235490413845E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	1.3035294363017305E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.6070588726034613E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	4.953411857946576E-5
