#Insert size (bp)	insert size
6.0	1.0
28.0	1.0
49.0	1.0
58.0	1.0
79.0	1.0
81.0	1.0
91.0	1.0
92.0	1.0
94.0	4.0
96.0	1.0
97.0	2.0
100.0	1.0
102.0	2.0
104.0	2.0
105.0	1.0
108.0	2.0
109.0	1.0
110.0	2.0
113.0	1.0
115.0	1.0
117.0	1.0
118.0	1.0
122.0	1.0
123.0	5.0
127.0	1.0
128.0	1.0
129.0	1.0
132.0	2.0
134.0	1.0
137.0	1.0
138.0	1.0
139.0	1.0
143.0	1.0
146.0	1.0
147.0	1.0
148.0	1.0
153.0	1.0
155.0	3.0
158.0	2.0
159.0	1.0
160.0	1.0
163.0	1.0
164.0	2.0
166.0	1.0
168.0	4.0
169.0	2.0
170.0	1.0
171.0	1.0
172.0	3.0
174.0	1.0
175.0	3.0
176.0	2.0
178.0	1.0
181.0	1.0
184.0	2.0
186.0	1.0
187.0	1.0
188.0	2.0
189.0	3.0
190.0	2.0
192.0	18.0
193.0	2.0
195.0	5.0
196.0	2.0
198.0	2.0
199.0	1.0
200.0	1.0
201.0	2.0
202.0	2.0
203.0	2.0
205.0	2.0
206.0	1.0
207.0	4.0
208.0	2.0
209.0	4.0
210.0	7.0
211.0	2.0
212.0	1.0
215.0	6.0
216.0	2.0
217.0	1.0
219.0	7.0
220.0	4.0
221.0	1.0
223.0	2.0
224.0	3.0
225.0	1.0
226.0	1.0
227.0	1.0
228.0	1.0
229.0	3.0
230.0	2.0
231.0	3.0
233.0	2.0
234.0	2.0
235.0	1.0
236.0	2.0
239.0	1.0
240.0	1.0
241.0	2.0
243.0	2.0
245.0	4.0
246.0	1.0
248.0	1.0
249.0	4.0
250.0	4.0
251.0	2.0
252.0	4.0
253.0	2.0
254.0	1.0
255.0	1.0
256.0	3.0
257.0	1.0
259.0	1.0
260.0	2.0
261.0	3.0
262.0	4.0
264.0	2.0
265.0	1.0
267.0	1.0
268.0	1.0
269.0	2.0
271.0	3.0
272.0	2.0
276.0	2.0
277.0	2.0
278.0	2.0
279.0	2.0
280.0	2.0
281.0	3.0
282.0	3.0
283.0	2.0
284.0	2.0
285.0	2.0
287.0	5.0
288.0	3.0
289.0	2.0
290.0	3.0
292.0	6.0
293.0	3.0
294.0	2.0
295.0	2.0
296.0	4.0
297.0	2.0
298.0	4.0
299.0	4.0
300.0	3.0
301.0	3.0
302.0	3.0
303.0	3.0
304.0	2.0
305.0	4.0
306.0	2.0
307.0	3.0
308.0	4.0
309.0	9.0
310.0	2.0
311.0	4.0
312.0	4.0
313.0	4.0
314.0	8.0
315.0	6.0
316.0	4.0
317.0	8.0
318.0	6.0
319.0	7.0
320.0	4.0
321.0	4.0
322.0	10.0
323.0	7.0
324.0	7.0
325.0	6.0
326.0	4.0
327.0	8.0
328.0	6.0
329.0	7.0
330.0	12.0
331.0	13.0
332.0	12.0
333.0	11.0
334.0	12.0
335.0	12.0
336.0	12.0
337.0	14.0
338.0	18.0
339.0	12.0
340.0	13.0
341.0	15.0
342.0	14.0
343.0	14.0
344.0	16.0
345.0	19.0
346.0	19.0
347.0	14.0
348.0	23.0
349.0	13.0
350.0	18.0
351.0	17.0
352.0	16.0
353.0	23.0
354.0	31.0
355.0	24.0
356.0	30.0
357.0	28.0
358.0	27.0
359.0	25.0
360.0	31.0
361.0	29.0
362.0	20.0
363.0	24.0
364.0	29.0
365.0	27.0
366.0	28.0
367.0	32.0
368.0	37.0
369.0	48.0
370.0	50.0
371.0	55.0
372.0	60.0
373.0	66.0
374.0	84.0
375.0	90.0
376.0	120.0
377.0	114.0
378.0	126.0
379.0	125.0
380.0	118.0
381.0	108.0
382.0	94.0
383.0	91.0
384.0	83.0
385.0	90.0
386.0	85.0
387.0	86.0
388.0	72.0
389.0	82.0
390.0	85.0
391.0	71.0
392.0	70.0
393.0	59.0
394.0	52.0
395.0	36.0
396.0	44.0
397.0	31.0
398.0	44.0
399.0	40.0
400.0	36.0
401.0	39.0
402.0	41.0
403.0	40.0
404.0	37.0
405.0	31.0
406.0	29.0
407.0	27.0
408.0	32.0
409.0	17.0
410.0	21.0
411.0	19.0
412.0	17.0
413.0	16.0
414.0	12.0
415.0	13.0
416.0	10.0
417.0	7.0
418.0	6.0
419.0	3.0
420.0	2.0
422.0	3.0
424.0	1.0
427.0	1.0
428.0	1.0
429.0	2.0
430.0	1.0
432.0	2.0
433.0	2.0
434.0	1.0
435.0	1.0
436.0	1.0
441.0	1.0
442.0	1.0
443.0	2.0
444.0	1.0
445.0	1.0
446.0	1.0
451.0	1.0
453.0	1.0
454.0	1.0
457.0	1.0
458.0	1.0
459.0	2.0
462.0	1.0
463.0	1.0
464.0	1.0
465.0	1.0
466.0	1.0
467.0	2.0
468.0	1.0
470.0	4.0
471.0	2.0
473.0	1.0
474.0	1.0
475.0	2.0
476.0	1.0
478.0	1.0
479.0	1.0
482.0	1.0
483.0	1.0
484.0	1.0
485.0	2.0
486.0	1.0
487.0	2.0
488.0	7.0
490.0	2.0
491.0	1.0
493.0	1.0
494.0	1.0
496.0	3.0
497.0	5.0
498.0	3.0
499.0	1.0
504.0	3.0
505.0	1.0
506.0	1.0
508.0	2.0
510.0	1.0
514.0	1.0
515.0	2.0
516.0	1.0
517.0	2.0
519.0	2.0
521.0	1.0
522.0	2.0
523.0	1.0
525.0	2.0
528.0	2.0
529.0	1.0
530.0	1.0
532.0	2.0
535.0	2.0
536.0	1.0
537.0	1.0
540.0	1.0
541.0	1.0
544.0	1.0
545.0	2.0
546.0	1.0
547.0	1.0
548.0	1.0
549.0	1.0
550.0	1.0
551.0	1.0
552.0	1.0
557.0	3.0
561.0	1.0
562.0	1.0
563.0	2.0
564.0	1.0
565.0	1.0
566.0	1.0
567.0	1.0
568.0	3.0
570.0	1.0
574.0	2.0
575.0	1.0
576.0	2.0
577.0	1.0
578.0	2.0
579.0	1.0
582.0	2.0
583.0	1.0
584.0	2.0
586.0	1.0
587.0	1.0
588.0	2.0
590.0	1.0
591.0	1.0
594.0	1.0
597.0	1.0
598.0	1.0
600.0	1.0
601.0	4.0
602.0	2.0
603.0	2.0
605.0	1.0
608.0	1.0
609.0	1.0
611.0	1.0
612.0	1.0
613.0	6.0
614.0	1.0
616.0	1.0
617.0	1.0
618.0	2.0
619.0	1.0
620.0	1.0
621.0	2.0
622.0	4.0
623.0	3.0
624.0	2.0
625.0	2.0
626.0	4.0
627.0	2.0
628.0	1.0
629.0	2.0
630.0	2.0
631.0	1.0
632.0	3.0
633.0	2.0
634.0	2.0
635.0	4.0
636.0	2.0
637.0	2.0
638.0	3.0
639.0	10.0
640.0	2.0
641.0	7.0
642.0	2.0
643.0	2.0
644.0	3.0
645.0	4.0
646.0	5.0
647.0	5.0
648.0	3.0
649.0	4.0
650.0	5.0
651.0	7.0
652.0	4.0
653.0	3.0
654.0	6.0
656.0	3.0
657.0	3.0
658.0	3.0
659.0	2.0
660.0	3.0
662.0	3.0
663.0	2.0
664.0	3.0
665.0	2.0
666.0	3.0
667.0	3.0
668.0	2.0
669.0	4.0
670.0	3.0
671.0	8.0
672.0	3.0
673.0	9.0
674.0	4.0
675.0	5.0
676.0	4.0
677.0	8.0
678.0	4.0
679.0	3.0
680.0	5.0
681.0	7.0
682.0	1.0
683.0	3.0
684.0	1.0
685.0	4.0
686.0	4.0
687.0	2.0
688.0	2.0
689.0	2.0
690.0	4.0
691.0	8.0
692.0	5.0
693.0	1.0
694.0	7.0
695.0	8.0
696.0	5.0
697.0	6.0
698.0	3.0
699.0	1.0
700.0	7.0
701.0	9.0
702.0	4.0
703.0	1.0
704.0	7.0
705.0	5.0
706.0	5.0
707.0	8.0
708.0	3.0
709.0	5.0
710.0	1.0
711.0	2.0
712.0	2.0
713.0	3.0
714.0	4.0
715.0	7.0
716.0	4.0
717.0	3.0
718.0	6.0
719.0	5.0
720.0	2.0
721.0	4.0
722.0	2.0
724.0	3.0
725.0	5.0
726.0	3.0
727.0	1.0
728.0	7.0
729.0	1.0
730.0	1.0
732.0	1.0
733.0	2.0
734.0	1.0
735.0	1.0
736.0	1.0
737.0	1.0
738.0	1.0
739.0	1.0
741.0	1.0
744.0	1.0
745.0	1.0
746.0	1.0
751.0	2.0
754.0	1.0
755.0	2.0
756.0	1.0
759.0	2.0
761.0	1.0
763.0	1.0
766.0	1.0
768.0	1.0
769.0	1.0
770.0	2.0
774.0	1.0
775.0	1.0
776.0	2.0
779.0	3.0
780.0	2.0
782.0	2.0
783.0	1.0
784.0	2.0
786.0	1.0
787.0	1.0
788.0	2.0
789.0	1.0
792.0	2.0
793.0	1.0
795.0	3.0
796.0	2.0
797.0	2.0
798.0	1.0
799.0	2.0
800.0	1.0
802.0	1.0
804.0	2.0
805.0	1.0
807.0	1.0
808.0	1.0
809.0	1.0
810.0	2.0
811.0	2.0
812.0	1.0
814.0	2.0
815.0	1.0
816.0	1.0
818.0	3.0
819.0	2.0
822.0	2.0
823.0	1.0
824.0	1.0
825.0	58.0
826.0	3.0
827.0	2.0
828.0	1.0
829.0	1.0
830.0	4.0
831.0	3.0
833.0	1.0
834.0	1.0
836.0	4.0
837.0	2.0
839.0	3.0
840.0	1.0
842.0	2.0
846.0	1.0
851.0	2.0
852.0	1.0
853.0	2.0
854.0	2.0
855.0	1.0
858.0	2.0
861.0	1.0
866.0	1.0
867.0	3.0
868.0	1.0
872.0	1.0
873.0	1.0
875.0	1.0
876.0	1.0
878.0	1.0
881.0	1.0
883.0	1.0
885.0	2.0
887.0	1.0
888.0	1.0
895.0	1.0
897.0	1.0
905.0	1.0
906.0	1.0
911.0	1.0
912.0	1.0
918.0	2.0
923.0	1.0
928.0	1.0
933.0	1.0
936.0	1.0
938.0	1.0
939.0	1.0
945.0	1.0
948.0	1.0
949.0	3.0
950.0	3.0
955.0	1.0
958.0	1.0
959.0	4.0
960.0	1.0
961.0	2.0
963.0	1.0
964.0	2.0
965.0	1.0
966.0	3.0
967.0	2.0
968.0	2.0
971.0	1.0
973.0	1.0
974.0	2.0
977.0	2.0
979.0	1.0
980.0	1.0
981.0	1.0
982.0	2.0
983.0	2.0
984.0	1.0
985.0	1.0
986.0	2.0
988.0	1.0
989.0	1.0
992.0	1.0
993.0	1.0
995.0	3.0
996.0	2.0
997.0	1.0
998.0	4.0
999.0	1.0
1000.0	2.0
1001.0	3.0
1006.0	2.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	1.0
1014.0	1.0
1015.0	2.0
1016.0	1.0
1018.0	2.0
1020.0	2.0
1022.0	1.0
1024.0	1.0
1027.0	1.0
1029.0	1.0
1031.0	2.0
1032.0	1.0
1034.0	2.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1041.0	2.0
1044.0	1.0
1088.0	1.0
1100.0	1.0
1112.0	1.0
1124.0	1.0
1127.0	1.0
1134.0	1.0
1136.0	1.0
1144.0	1.0
1165.0	1.0
1166.0	1.0
1168.0	1.0
1169.0	2.0
1178.0	1.0
1183.0	1.0
1186.0	1.0
1189.0	1.0
1197.0	2.0
1207.0	1.0
1223.0	1.0
1231.0	1.0
1232.0	1.0
1233.0	1.0
1238.0	1.0
1245.0	1.0
1252.0	1.0
1255.0	1.0
1260.0	1.0
1268.0	1.0
1271.0	1.0
1276.0	1.0
1313.0	1.0
1339.0	1.0
1348.0	1.0
1356.0	1.0
1399.0	1.0
1403.0	1.0
1426.0	1.0
1428.0	1.0
1436.0	2.0
1437.0	1.0
1441.0	1.0
1451.0	1.0
1454.0	1.0
1457.0	1.0
1469.0	1.0
1470.0	1.0
1483.0	1.0
1487.0	1.0
1491.0	1.0
1498.0	1.0
1501.0	1.0
1502.0	1.0
1507.0	1.0
1511.0	1.0
1512.0	1.0
1513.0	1.0
1528.0	1.0
1545.0	1.0
1549.0	1.0
1553.0	1.0
1609.0	1.0
1626.0	1.0
1662.0	1.0
1666.0	1.0
1669.0	1.0
1743.0	1.0
1759.0	1.0
1790.0	1.0
1798.0	1.0
1811.0	1.0
1823.0	1.0
1826.0	1.0
1840.0	1.0
1849.0	1.0
1856.0	1.0
1859.0	1.0
1890.0	1.0
1908.0	1.0
1920.0	1.0
1922.0	1.0
1965.0	1.0
1985.0	1.0
2032.0	1.0
2040.0	1.0
2044.0	1.0
2054.0	1.0
2058.0	1.0
2059.0	1.0
2070.0	1.0
2079.0	1.0
2081.0	1.0
2087.0	1.0
2102.0	1.0
2107.0	1.0
2114.0	1.0
2116.0	1.0
2122.0	1.0
2137.0	1.0
2151.0	1.0
2161.0	1.0
2177.0	1.0
2185.0	1.0
2201.0	1.0
2202.0	1.0
2237.0	1.0
2247.0	1.0
2248.0	1.0
2267.0	1.0
2318.0	1.0
2336.0	1.0
2369.0	1.0
2374.0	1.0
2378.0	1.0
2412.0	1.0
2429.0	1.0
2439.0	1.0
2447.0	1.0
2449.0	1.0
