#Coverage	Number of genomic locations
0.0	37.0
1.0	2.0
2.0	1.0
6.0	1.0
8.0	3.0
12.0	2.0
15.0	2.0
16.0	2.0
18.0	6.0
19.0	4.0
20.0	26.0
21.0	35.0
22.0	28.0
23.0	41.0
24.0	106.0
25.0	108.0
26.0	137.0
27.0	175.0
28.0	163.0
29.0	155.0
30.0	106.0
31.0	167.0
32.0	319.0
33.0	310.0
34.0	242.0
35.0	331.0
36.0	451.0
37.0	412.0
38.0	365.0
39.0	488.0
40.0	588.0
41.0	546.0
42.0	421.0
43.0	591.0
44.0	575.0
45.0	609.0
46.0	630.0
47.0	566.0
48.0	453.0
49.0	500.0
50.0	364.0
51.0	418.0
52.0	456.0
53.0	552.0
54.0	467.0
55.0	410.0
56.0	372.0
57.0	371.0
58.0	368.0
59.0	401.0
60.0	378.0
61.0	441.0
62.0	368.0
63.0	339.0
64.0	340.0
65.0	316.0
66.0	345.0
67.0	270.0
68.0	255.0
69.0	254.0
70.0	280.0
71.0	296.0
72.0	259.0
73.0	176.0
74.0	233.0
75.0	298.0
76.0	284.0
77.0	225.0
78.0	251.0
79.0	201.0
80.0	236.0
81.0	243.0
82.0	229.0
83.0	253.0
84.0	250.0
85.0	217.0
86.0	242.0
87.0	270.0
88.0	294.0
89.0	222.0
90.0	158.0
91.0	166.0
92.0	223.0
93.0	294.0
94.0	242.0
95.0	242.0
96.0	200.0
97.0	210.0
98.0	240.0
99.0	201.0
100.0	197.0
101.0	178.0
102.0	150.0
103.0	177.0
104.0	150.0
105.0	98.0
106.0	111.0
107.0	145.0
108.0	148.0
109.0	155.0
110.0	154.0
111.0	127.0
112.0	163.0
113.0	144.0
114.0	96.0
115.0	87.0
116.0	117.0
117.0	116.0
118.0	152.0
119.0	149.0
120.0	130.0
121.0	165.0
122.0	128.0
123.0	96.0
124.0	80.0
125.0	60.0
126.0	72.0
127.0	75.0
128.0	69.0
129.0	47.0
130.0	55.0
131.0	45.0
132.0	72.0
133.0	36.0
134.0	38.0
135.0	36.0
136.0	66.0
137.0	54.0
138.0	39.0
139.0	48.0
140.0	64.0
141.0	69.0
142.0	105.0
143.0	51.0
144.0	39.0
145.0	32.0
146.0	24.0
147.0	23.0
148.0	24.0
149.0	29.0
150.0	26.0
151.0	17.0
152.0	39.0
153.0	60.0
154.0	42.0
155.0	25.0
156.0	23.0
157.0	17.0
158.0	25.0
159.0	22.0
160.0	50.0
161.0	37.0
162.0	27.0
163.0	23.0
164.0	7.0
165.0	14.0
166.0	16.0
167.0	16.0
168.0	12.0
169.0	17.0
170.0	8.0
171.0	13.0
172.0	16.0
173.0	3.0
174.0	7.0
175.0	10.0
176.0	4.0
177.0	6.0
178.0	10.0
179.0	7.0
180.0	31.0
181.0	11.0
182.0	15.0
183.0	3.0
184.0	4.0
185.0	5.0
186.0	1.0
187.0	1.0
188.0	2.0
189.0	3.0
190.0	5.0
192.0	2.0
195.0	4.0
197.0	1.0
198.0	1.0
199.0	1.0
200.0	1.0
201.0	2.0
202.0	1.0
203.0	2.0
204.0	2.0
205.0	3.0
206.0	4.0
207.0	2.0
208.0	3.0
209.0	2.0
210.0	2.0
211.0	3.0
212.0	2.0
213.0	2.0
214.0	2.0
215.0	1.0
216.0	2.0
217.0	2.0
218.0	3.0
219.0	5.0
220.0	7.0
221.0	2.0
222.0	3.0
223.0	2.0
225.0	2.0
226.0	3.0
227.0	3.0
228.0	9.0
229.0	4.0
230.0	4.0
231.0	4.0
232.0	3.0
233.0	3.0
234.0	7.0
235.0	3.0
236.0	5.0
237.0	8.0
238.0	3.0
239.0	6.0
240.0	6.0
241.0	2.0
242.0	5.0
243.0	4.0
245.0	4.0
246.0	5.0
247.0	2.0
248.0	1.0
249.0	2.0
250.0	2.0
662.0	1.0
714.0	1.0
738.0	1.0
750.0	1.0
765.0	1.0
771.0	1.0
789.0	1.0
794.0	1.0
795.0	1.0
800.0	1.0
804.0	1.0
830.0	1.0
833.0	1.0
834.0	1.0
836.0	1.0
837.0	1.0
838.0	2.0
840.0	1.0
847.0	1.0
864.0	11.0
865.0	5.0
866.0	9.0
