#Insert size (bp)	insert size
50.0	1.0
53.0	1.0
57.0	1.0
60.0	1.0
62.0	1.0
70.0	1.0
72.0	1.0
73.0	2.0
74.0	8.0
76.0	1.0
77.0	2.0
79.0	1.0
81.0	2.0
83.0	2.0
85.0	2.0
86.0	1.0
87.0	1.0
88.0	7.0
89.0	1.0
92.0	1.0
94.0	2.0
98.0	1.0
100.0	1.0
103.0	1.0
104.0	21.0
107.0	1.0
108.0	1.0
109.0	3.0
110.0	21.0
113.0	1.0
114.0	2.0
117.0	3.0
119.0	5.0
120.0	1.0
121.0	2.0
122.0	1.0
123.0	40.0
124.0	1.0
125.0	1.0
126.0	3.0
127.0	1.0
128.0	1.0
132.0	3.0
133.0	1.0
134.0	312.0
135.0	3.0
137.0	2.0
139.0	4.0
140.0	2.0
141.0	2.0
144.0	1.0
145.0	6.0
147.0	1.0
149.0	2.0
150.0	2.0
151.0	24.0
152.0	19.0
154.0	1.0
157.0	2.0
158.0	7.0
159.0	11.0
160.0	7.0
165.0	1.0
167.0	206.0
168.0	1.0
172.0	3.0
174.0	1.0
175.0	8.0
178.0	1.0
179.0	1.0
180.0	1.0
183.0	1.0
185.0	6.0
186.0	12.0
187.0	3.0
189.0	1.0
190.0	1.0
191.0	1.0
192.0	6.0
193.0	2.0
194.0	1.0
196.0	2.0
197.0	1.0
199.0	1.0
202.0	1.0
203.0	3.0
205.0	2.0
207.0	2.0
208.0	3.0
209.0	2.0
210.0	11.0
213.0	2.0
214.0	1.0
215.0	204.0
217.0	3.0
218.0	4.0
219.0	42.0
220.0	1.0
221.0	1.0
222.0	1.0
224.0	12.0
225.0	1.0
226.0	49.0
228.0	1.0
229.0	30.0
230.0	2.0
231.0	22.0
233.0	51.0
234.0	7.0
235.0	3.0
236.0	1.0
237.0	1.0
238.0	3.0
239.0	1.0
240.0	1.0
241.0	3.0
242.0	2.0
243.0	2.0
244.0	2.0
245.0	1.0
246.0	1.0
249.0	1.0
250.0	2.0
251.0	1.0
254.0	1.0
256.0	1.0
257.0	1.0
259.0	1.0
261.0	1.0
262.0	1.0
263.0	2.0
264.0	1.0
265.0	2.0
266.0	1.0
267.0	1.0
269.0	2.0
271.0	2.0
273.0	1.0
278.0	3.0
279.0	2.0
280.0	2.0
281.0	1.0
283.0	2.0
284.0	1.0
286.0	1.0
290.0	4.0
291.0	1.0
292.0	1.0
295.0	1.0
296.0	90.0
297.0	1.0
298.0	1.0
299.0	1.0
300.0	1.0
301.0	2.0
303.0	1.0
304.0	1.0
305.0	1.0
307.0	1.0
308.0	1.0
311.0	1.0
312.0	1.0
314.0	3.0
315.0	1.0
318.0	2.0
319.0	1.0
320.0	1.0
323.0	1.0
325.0	1.0
326.0	3.0
327.0	2.0
328.0	2.0
331.0	1.0
333.0	2.0
334.0	1.0
339.0	1.0
341.0	1.0
342.0	1.0
346.0	3.0
349.0	1.0
351.0	3.0
352.0	1.0
353.0	1.0
354.0	2.0
355.0	14.0
359.0	1.0
360.0	5.0
361.0	3.0
362.0	3.0
363.0	1.0
365.0	1.0
367.0	7.0
368.0	3.0
369.0	2.0
370.0	2.0
371.0	2.0
372.0	3.0
373.0	6.0
374.0	6.0
375.0	12.0
376.0	7.0
