#Coverage (X)	Coverage
1.0	99.84616928067418
2.0	97.36146874895495
3.0	93.25820151824232
4.0	90.15817810921982
5.0	86.2622479349898
6.0	83.79092398755978
7.0	80.25950573521052
8.0	76.37695214526971
9.0	71.7319332508444
10.0	67.47483530080595
11.0	62.64254422633181
12.0	56.81035347623985
13.0	53.813998595458656
14.0	49.938133297662446
15.0	46.17262482025215
16.0	41.99578637594891
17.0	38.089823763502
18.0	35.16035180416681
19.0	31.782764271143364
20.0	28.047353108383774
21.0	25.08443968832559
22.0	23.094672775306833
23.0	21.12497073872187
24.0	19.36929405076414
25.0	17.94468782396416
26.0	17.449754205263687
27.0	16.700665485068384
28.0	15.58372069692004
29.0	14.884794167809247
30.0	14.256094706216771
31.0	13.807979132528516
32.0	12.98866334481491
33.0	12.082399759221488
34.0	11.517239073002713
35.0	11.04905862288065
36.0	10.741397184229015
37.0	10.52402768952949
38.0	10.22639868909475
39.0	10.122730160853436
40.0	9.734809216466587
41.0	9.313446811356727
42.0	8.795104170150154
43.0	8.480754439353916
44.0	8.199846169280676
45.0	7.838678393472222
46.0	7.517640370531382
47.0	7.256796976891948
48.0	6.995953583252515
49.0	6.835434571782088
50.0	6.738454335685375
51.0	6.574591178142654
