#Coverage (X)	Coverage
1.0	99.93311707855399
2.0	99.9297729324817
3.0	99.88964317961408
4.0	99.88629903354179
5.0	99.88629903354179
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.77594221315587
9.0	99.77594221315587
10.0	99.77594221315587
11.0	99.77594221315587
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.77594221315587
16.0	99.77594221315587
17.0	99.76925392101127
18.0	99.76256562886667
19.0	99.73581246028826
20.0	99.71909172992676
21.0	99.71240343778216
22.0	99.70905929170986
23.0	99.64886466240846
24.0	99.63883222419155
25.0	99.60204661739625
26.0	99.58867003310705
27.0	99.55857271845635
28.0	99.52847540380564
29.0	99.45490419021503
30.0	99.33117078553991
31.0	99.1940607965756
32.0	99.02685349296057
33.0	98.80279570611644
34.0	98.42490719994649
35.0	97.85974651372771
36.0	97.27117680500284
37.0	96.65919807377186
38.0	95.84991472427515
39.0	95.3984550045146
40.0	94.7195933518376
41.0	93.47557101294184
42.0	92.44557402267331
43.0	91.49249239206769
44.0	90.44577467143765
45.0	89.3288298832893
46.0	88.06474266795973
47.0	86.99461592482359
48.0	85.67367822626493
49.0	84.48650637059826
50.0	83.27926963849781
51.0	82.01183827709595
