#Coverage	Number of genomic locations
0.0	20.0
1.0	1.0
2.0	12.0
3.0	1.0
5.0	33.0
16.0	2.0
17.0	2.0
18.0	8.0
19.0	5.0
20.0	2.0
21.0	1.0
22.0	18.0
23.0	3.0
24.0	11.0
25.0	4.0
26.0	9.0
27.0	9.0
28.0	22.0
29.0	37.0
30.0	41.0
31.0	50.0
32.0	67.0
33.0	113.0
34.0	169.0
35.0	176.0
36.0	183.0
37.0	242.0
38.0	135.0
39.0	203.0
40.0	372.0
41.0	308.0
42.0	285.0
43.0	313.0
44.0	334.0
45.0	378.0
46.0	320.0
47.0	395.0
48.0	355.0
49.0	361.0
50.0	379.0
51.0	483.0
52.0	462.0
53.0	403.0
54.0	311.0
55.0	308.0
56.0	281.0
57.0	317.0
58.0	343.0
59.0	365.0
60.0	356.0
61.0	344.0
62.0	375.0
63.0	321.0
64.0	348.0
65.0	427.0
66.0	476.0
67.0	437.0
68.0	521.0
69.0	462.0
70.0	331.0
71.0	361.0
72.0	476.0
73.0	412.0
74.0	414.0
75.0	341.0
76.0	249.0
77.0	250.0
78.0	276.0
79.0	268.0
80.0	281.0
81.0	228.0
82.0	206.0
83.0	272.0
84.0	251.0
85.0	222.0
86.0	205.0
87.0	207.0
88.0	265.0
89.0	214.0
90.0	204.0
91.0	191.0
92.0	197.0
93.0	218.0
94.0	205.0
95.0	184.0
96.0	189.0
97.0	212.0
98.0	205.0
99.0	123.0
100.0	119.0
101.0	140.0
102.0	174.0
103.0	193.0
104.0	203.0
105.0	187.0
106.0	190.0
107.0	206.0
108.0	187.0
109.0	199.0
110.0	128.0
111.0	135.0
112.0	149.0
113.0	150.0
114.0	135.0
115.0	139.0
116.0	180.0
117.0	140.0
118.0	184.0
119.0	165.0
120.0	132.0
121.0	218.0
122.0	202.0
123.0	201.0
124.0	157.0
125.0	142.0
126.0	148.0
127.0	153.0
128.0	148.0
129.0	139.0
130.0	126.0
131.0	162.0
132.0	140.0
133.0	151.0
134.0	108.0
135.0	143.0
136.0	109.0
137.0	98.0
138.0	107.0
139.0	79.0
140.0	106.0
141.0	100.0
142.0	79.0
143.0	92.0
144.0	75.0
145.0	77.0
146.0	107.0
147.0	71.0
148.0	65.0
149.0	82.0
150.0	97.0
151.0	91.0
152.0	61.0
153.0	93.0
154.0	89.0
155.0	54.0
156.0	53.0
157.0	38.0
158.0	63.0
159.0	66.0
160.0	90.0
161.0	64.0
162.0	88.0
163.0	55.0
164.0	46.0
165.0	36.0
166.0	35.0
167.0	45.0
168.0	41.0
169.0	47.0
170.0	49.0
171.0	50.0
172.0	44.0
173.0	38.0
174.0	35.0
175.0	30.0
176.0	21.0
177.0	21.0
178.0	12.0
179.0	24.0
180.0	19.0
181.0	25.0
182.0	21.0
183.0	24.0
184.0	31.0
185.0	29.0
186.0	37.0
187.0	32.0
188.0	18.0
189.0	29.0
190.0	24.0
191.0	41.0
192.0	25.0
193.0	27.0
194.0	18.0
195.0	15.0
196.0	8.0
197.0	14.0
198.0	16.0
199.0	31.0
200.0	16.0
201.0	19.0
202.0	13.0
203.0	16.0
204.0	12.0
205.0	7.0
206.0	14.0
207.0	10.0
208.0	13.0
209.0	19.0
210.0	16.0
211.0	15.0
212.0	8.0
213.0	6.0
214.0	6.0
215.0	5.0
216.0	4.0
217.0	8.0
218.0	2.0
219.0	4.0
220.0	3.0
221.0	1.0
222.0	3.0
223.0	3.0
224.0	1.0
225.0	4.0
226.0	2.0
227.0	3.0
228.0	6.0
229.0	2.0
230.0	3.0
231.0	7.0
232.0	4.0
233.0	6.0
234.0	3.0
235.0	2.0
236.0	2.0
237.0	1.0
238.0	1.0
241.0	1.0
243.0	1.0
244.0	1.0
245.0	1.0
246.0	3.0
247.0	1.0
248.0	3.0
249.0	2.0
250.0	2.0
251.0	5.0
252.0	8.0
253.0	3.0
254.0	2.0
255.0	5.0
256.0	6.0
257.0	2.0
258.0	2.0
259.0	2.0
260.0	2.0
261.0	4.0
262.0	1.0
263.0	1.0
264.0	1.0
265.0	4.0
266.0	2.0
267.0	3.0
268.0	1.0
269.0	2.0
270.0	2.0
271.0	2.0
272.0	3.0
273.0	2.0
274.0	3.0
275.0	1.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	2.0
280.0	1.0
281.0	2.0
282.0	2.0
283.0	2.0
285.0	2.0
286.0	2.0
287.0	3.0
288.0	3.0
289.0	2.0
290.0	9.0
291.0	4.0
292.0	3.0
293.0	2.0
294.0	1.0
295.0	3.0
296.0	1.0
905.0	1.0
947.0	1.0
966.0	1.0
983.0	1.0
995.0	1.0
998.0	1.0
1022.0	1.0
1025.0	1.0
1026.0	1.0
1027.0	1.0
1030.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	2.0
1047.0	1.0
1048.0	2.0
1052.0	1.0
1057.0	1.0
1065.0	2.0
1067.0	1.0
1069.0	1.0
1070.0	1.0
1072.0	20.0
