#Insert size (bp)	insert size
29.0	1.0
69.0	1.0
73.0	1.0
83.0	1.0
85.0	2.0
88.0	1.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	1.0
99.0	2.0
100.0	3.0
102.0	1.0
103.0	1.0
104.0	2.0
105.0	1.0
106.0	2.0
107.0	3.0
108.0	3.0
110.0	2.0
113.0	1.0
114.0	1.0
115.0	1.0
116.0	3.0
118.0	2.0
119.0	4.0
120.0	3.0
121.0	3.0
123.0	5.0
124.0	2.0
125.0	6.0
126.0	2.0
127.0	3.0
128.0	1.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	12.0
133.0	2.0
134.0	2.0
135.0	3.0
136.0	1.0
137.0	1.0
138.0	4.0
140.0	2.0
141.0	1.0
142.0	1.0
143.0	1.0
144.0	1.0
145.0	2.0
146.0	1.0
147.0	2.0
148.0	2.0
149.0	1.0
150.0	2.0
152.0	7.0
153.0	3.0
154.0	1.0
155.0	3.0
156.0	1.0
157.0	1.0
158.0	4.0
159.0	3.0
160.0	6.0
161.0	2.0
162.0	2.0
163.0	1.0
164.0	4.0
165.0	1.0
166.0	4.0
167.0	2.0
168.0	3.0
169.0	3.0
170.0	4.0
171.0	1.0
172.0	2.0
173.0	1.0
174.0	6.0
175.0	5.0
176.0	3.0
177.0	4.0
178.0	2.0
179.0	6.0
180.0	2.0
181.0	3.0
182.0	2.0
183.0	5.0
186.0	2.0
187.0	4.0
188.0	2.0
189.0	1.0
190.0	6.0
191.0	7.0
192.0	15.0
193.0	11.0
194.0	2.0
195.0	1.0
196.0	4.0
197.0	1.0
198.0	3.0
199.0	3.0
200.0	1.0
201.0	2.0
202.0	5.0
203.0	3.0
204.0	3.0
205.0	7.0
206.0	8.0
207.0	9.0
208.0	3.0
209.0	6.0
210.0	15.0
211.0	3.0
212.0	3.0
213.0	2.0
214.0	6.0
215.0	3.0
216.0	5.0
217.0	1.0
218.0	5.0
219.0	4.0
220.0	3.0
221.0	3.0
222.0	6.0
223.0	1.0
224.0	5.0
225.0	3.0
226.0	4.0
227.0	2.0
229.0	2.0
230.0	6.0
231.0	5.0
232.0	7.0
233.0	3.0
234.0	4.0
235.0	3.0
236.0	5.0
237.0	5.0
238.0	5.0
239.0	3.0
240.0	4.0
241.0	5.0
242.0	4.0
243.0	3.0
244.0	2.0
245.0	2.0
246.0	1.0
247.0	2.0
248.0	3.0
249.0	4.0
250.0	6.0
251.0	4.0
252.0	4.0
253.0	5.0
254.0	3.0
255.0	2.0
256.0	11.0
257.0	6.0
258.0	4.0
259.0	3.0
260.0	5.0
261.0	8.0
262.0	3.0
263.0	3.0
264.0	3.0
265.0	1.0
266.0	2.0
267.0	3.0
268.0	4.0
269.0	2.0
270.0	2.0
271.0	3.0
273.0	2.0
274.0	2.0
275.0	1.0
276.0	2.0
277.0	2.0
278.0	4.0
279.0	5.0
280.0	9.0
281.0	3.0
282.0	4.0
283.0	4.0
284.0	4.0
285.0	2.0
286.0	5.0
287.0	9.0
288.0	5.0
289.0	3.0
290.0	5.0
291.0	6.0
292.0	3.0
293.0	2.0
294.0	7.0
295.0	4.0
296.0	3.0
297.0	7.0
298.0	5.0
299.0	6.0
300.0	2.0
301.0	2.0
302.0	4.0
303.0	4.0
304.0	6.0
305.0	5.0
306.0	5.0
307.0	2.0
308.0	6.0
309.0	5.0
310.0	5.0
311.0	3.0
312.0	5.0
313.0	11.0
314.0	12.0
315.0	8.0
316.0	11.0
317.0	6.0
318.0	11.0
319.0	10.0
320.0	8.0
321.0	7.0
322.0	7.0
323.0	5.0
324.0	7.0
325.0	10.0
326.0	11.0
327.0	8.0
328.0	10.0
329.0	17.0
330.0	9.0
331.0	10.0
332.0	8.0
333.0	14.0
334.0	13.0
335.0	20.0
336.0	28.0
337.0	19.0
338.0	17.0
339.0	20.0
340.0	23.0
341.0	15.0
342.0	31.0
343.0	27.0
344.0	19.0
345.0	20.0
346.0	33.0
347.0	31.0
348.0	25.0
349.0	36.0
350.0	37.0
351.0	30.0
352.0	29.0
353.0	41.0
354.0	43.0
355.0	39.0
356.0	45.0
357.0	41.0
358.0	44.0
359.0	50.0
360.0	38.0
361.0	49.0
362.0	48.0
363.0	50.0
364.0	55.0
365.0	52.0
366.0	48.0
367.0	56.0
368.0	51.0
369.0	53.0
370.0	73.0
371.0	71.0
372.0	82.0
373.0	94.0
374.0	104.0
375.0	97.0
376.0	120.0
377.0	124.0
378.0	133.0
379.0	140.0
380.0	134.0
381.0	123.0
382.0	116.0
383.0	92.0
384.0	91.0
385.0	92.0
386.0	98.0
387.0	87.0
388.0	79.0
389.0	85.0
390.0	96.0
391.0	84.0
392.0	69.0
393.0	58.0
394.0	57.0
395.0	47.0
396.0	44.0
397.0	40.0
398.0	44.0
399.0	44.0
400.0	44.0
401.0	38.0
402.0	35.0
403.0	41.0
404.0	38.0
405.0	38.0
406.0	24.0
407.0	27.0
408.0	27.0
409.0	27.0
410.0	20.0
411.0	19.0
412.0	19.0
413.0	14.0
414.0	10.0
415.0	11.0
416.0	9.0
417.0	10.0
418.0	4.0
419.0	4.0
420.0	2.0
423.0	1.0
424.0	3.0
431.0	2.0
440.0	1.0
441.0	1.0
443.0	2.0
445.0	2.0
446.0	2.0
447.0	1.0
449.0	1.0
450.0	2.0
451.0	2.0
452.0	3.0
453.0	1.0
454.0	2.0
456.0	1.0
459.0	1.0
464.0	1.0
465.0	1.0
467.0	1.0
468.0	1.0
470.0	2.0
471.0	1.0
474.0	1.0
475.0	1.0
477.0	1.0
481.0	1.0
482.0	1.0
485.0	1.0
486.0	1.0
488.0	1.0
489.0	1.0
490.0	1.0
491.0	1.0
493.0	1.0
497.0	2.0
498.0	1.0
504.0	2.0
505.0	2.0
508.0	2.0
511.0	1.0
514.0	1.0
517.0	2.0
522.0	2.0
524.0	3.0
525.0	1.0
527.0	1.0
532.0	2.0
537.0	2.0
538.0	1.0
542.0	1.0
545.0	1.0
547.0	1.0
551.0	1.0
553.0	1.0
557.0	4.0
559.0	1.0
564.0	1.0
569.0	1.0
572.0	1.0
575.0	1.0
576.0	1.0
578.0	1.0
579.0	1.0
580.0	1.0
581.0	1.0
582.0	1.0
584.0	1.0
589.0	1.0
591.0	1.0
592.0	1.0
593.0	1.0
596.0	1.0
597.0	2.0
598.0	3.0
599.0	1.0
601.0	6.0
602.0	1.0
603.0	3.0
604.0	1.0
605.0	1.0
607.0	2.0
608.0	2.0
609.0	2.0
610.0	2.0
611.0	2.0
612.0	2.0
613.0	5.0
615.0	3.0
616.0	3.0
617.0	2.0
618.0	1.0
620.0	1.0
622.0	1.0
623.0	5.0
624.0	2.0
625.0	1.0
626.0	2.0
627.0	1.0
628.0	2.0
629.0	1.0
630.0	4.0
632.0	2.0
633.0	2.0
634.0	3.0
635.0	1.0
636.0	1.0
637.0	2.0
639.0	2.0
640.0	4.0
641.0	2.0
642.0	2.0
643.0	2.0
645.0	3.0
647.0	1.0
648.0	1.0
649.0	3.0
650.0	1.0
651.0	4.0
652.0	2.0
653.0	4.0
654.0	2.0
656.0	2.0
657.0	3.0
658.0	1.0
659.0	3.0
660.0	2.0
662.0	2.0
663.0	1.0
664.0	3.0
665.0	4.0
666.0	1.0
667.0	3.0
668.0	5.0
669.0	3.0
670.0	1.0
671.0	1.0
672.0	2.0
673.0	1.0
674.0	3.0
675.0	2.0
676.0	4.0
677.0	3.0
678.0	5.0
679.0	2.0
680.0	2.0
681.0	7.0
682.0	4.0
683.0	4.0
684.0	1.0
685.0	2.0
687.0	4.0
688.0	4.0
689.0	2.0
690.0	3.0
691.0	4.0
692.0	4.0
693.0	2.0
694.0	6.0
695.0	7.0
696.0	4.0
697.0	6.0
698.0	1.0
699.0	2.0
700.0	3.0
701.0	4.0
702.0	2.0
703.0	2.0
704.0	5.0
705.0	4.0
706.0	4.0
707.0	1.0
708.0	3.0
709.0	2.0
710.0	2.0
711.0	2.0
712.0	1.0
713.0	3.0
714.0	4.0
715.0	6.0
716.0	2.0
718.0	5.0
719.0	3.0
720.0	2.0
721.0	2.0
722.0	1.0
723.0	1.0
724.0	2.0
725.0	1.0
726.0	4.0
727.0	1.0
728.0	3.0
734.0	1.0
735.0	3.0
736.0	1.0
742.0	1.0
743.0	1.0
768.0	1.0
778.0	4.0
779.0	2.0
781.0	1.0
785.0	1.0
787.0	4.0
789.0	1.0
791.0	3.0
802.0	1.0
805.0	1.0
807.0	1.0
809.0	1.0
815.0	1.0
818.0	1.0
819.0	3.0
824.0	1.0
825.0	8.0
830.0	1.0
831.0	1.0
833.0	1.0
836.0	1.0
837.0	1.0
838.0	1.0
841.0	1.0
842.0	1.0
844.0	1.0
849.0	1.0
852.0	1.0
855.0	1.0
858.0	3.0
864.0	1.0
865.0	2.0
866.0	1.0
868.0	1.0
871.0	3.0
873.0	1.0
874.0	3.0
875.0	1.0
876.0	1.0
877.0	1.0
878.0	1.0
880.0	1.0
882.0	2.0
896.0	1.0
903.0	1.0
904.0	1.0
905.0	1.0
908.0	1.0
912.0	1.0
918.0	1.0
932.0	1.0
936.0	1.0
937.0	2.0
942.0	1.0
944.0	1.0
945.0	1.0
946.0	1.0
947.0	1.0
950.0	1.0
953.0	1.0
957.0	1.0
958.0	1.0
959.0	1.0
963.0	1.0
964.0	1.0
966.0	1.0
967.0	4.0
973.0	4.0
974.0	1.0
977.0	4.0
