#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	3.3325557369947014E-5
19.0	3.3325557369947014E-5
20.0	4.998833605492052E-5
21.0	8.331389342486754E-5
22.0	1.1663945079481456E-4
23.0	6.665111473989402E-4
24.0	0.002599393474855867
25.0	0.0032992301796247545
26.0	0.0015329756390175626
27.0	0.007764854867197654
28.0	0.008431366014596594
29.0	0.005398740293931415
30.0	0.01692938314393308
31.0	0.039474122704702234
32.0	0.042073516179558096
33.0	0.037557903155930286
34.0	0.07125004165694672
35.0	0.07158329723064617
36.0	0.05438730962775352
37.0	0.07723197920485221
38.0	0.08639650748158761
39.0	0.0777318625654014
40.0	0.039557436598127105
41.0	0.07293298230412903
42.0	0.06721764921518311
43.0	0.038074449295164466
44.0	0.03779118205751991
45.0	0.03820775152464426
46.0	0.027193654813876762
47.0	0.013346885726663779
48.0	0.017612557070016997
49.0	0.012747025694004733
50.0	0.010547538907588229
51.0	0.006115239777385277
52.0	0.0047988802612723685
53.0	0.003449195187789516
54.0	0.001666277868497351
55.0	0.001183057286633119
56.0	0.0019828706635118473
57.0	4.998833605492053E-4
58.0	2.832672376445496E-4
59.0	1.3330222947978806E-4
60.0	0.0
61.0	0.0
62.0	1.6662778684973507E-5
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	1.6662778684973507E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
