#Coverage (X)	Coverage
1.0	95.07741698157375
2.0	92.10447112329867
3.0	90.46583954787145
4.0	89.05795405143297
5.0	86.70701936260576
6.0	84.68046684279169
7.0	83.25586061599171
8.0	81.18249005116543
9.0	79.54385847573822
10.0	77.8784737317326
11.0	76.67123699963214
12.0	75.75494097582182
13.0	74.57445741229976
14.0	73.42407116342841
15.0	72.51446343176269
16.0	71.69514764404909
17.0	70.9159616092031
18.0	70.14011972042938
19.0	69.43450489917399
20.0	68.65197471825569
21.0	67.72564625622847
22.0	66.98993412032237
23.0	66.03016419757215
24.0	65.17071865699094
25.0	64.1607865431562
26.0	63.27458783399659
27.0	62.48202521486139
28.0	61.65267698893088
29.0	60.89021168444638
30.0	60.11102564960038
31.0	59.32515132260978
32.0	58.60281577099288
33.0	58.007557770123405
34.0	57.53937732000134
35.0	57.154800521686795
36.0	56.71002909407083
37.0	56.368926194696186
38.0	56.00107012674314
39.0	55.583051867705585
40.0	55.17506604688493
41.0	54.80720997893188
42.0	54.29889977594221
43.0	53.800622011169445
44.0	53.26555863960137
45.0	52.77731331304551
46.0	52.30578871685115
47.0	51.84429655887369
48.0	51.49984951342674
49.0	51.06511052402768
50.0	50.60361836605022
51.0	50.152158646289664
