#Insert size (bp)	insert size
61.0	1.0
93.0	2.0
96.0	1.0
102.0	1.0
104.0	1.0
107.0	1.0
109.0	1.0
117.0	1.0
118.0	1.0
120.0	2.0
123.0	6.0
127.0	1.0
130.0	1.0
133.0	1.0
134.0	1.0
135.0	1.0
136.0	1.0
138.0	1.0
144.0	1.0
145.0	2.0
146.0	2.0
148.0	2.0
149.0	1.0
153.0	1.0
154.0	1.0
155.0	3.0
157.0	2.0
158.0	2.0
160.0	1.0
162.0	2.0
163.0	2.0
164.0	2.0
168.0	3.0
171.0	2.0
172.0	2.0
173.0	1.0
174.0	1.0
175.0	5.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	3.0
181.0	1.0
182.0	2.0
183.0	2.0
184.0	3.0
185.0	2.0
186.0	5.0
187.0	1.0
189.0	1.0
190.0	1.0
191.0	1.0
192.0	9.0
193.0	4.0
196.0	1.0
197.0	2.0
198.0	1.0
199.0	2.0
201.0	5.0
202.0	5.0
203.0	2.0
204.0	3.0
205.0	2.0
206.0	3.0
207.0	3.0
208.0	4.0
209.0	2.0
210.0	6.0
211.0	2.0
214.0	1.0
215.0	7.0
216.0	2.0
217.0	1.0
219.0	3.0
220.0	4.0
221.0	1.0
222.0	1.0
223.0	3.0
224.0	1.0
226.0	1.0
227.0	1.0
229.0	7.0
232.0	6.0
234.0	1.0
235.0	3.0
237.0	4.0
240.0	1.0
241.0	1.0
242.0	3.0
243.0	2.0
244.0	3.0
247.0	2.0
248.0	3.0
249.0	1.0
250.0	4.0
251.0	1.0
252.0	2.0
255.0	1.0
256.0	4.0
257.0	5.0
259.0	4.0
260.0	4.0
261.0	2.0
262.0	1.0
263.0	2.0
264.0	1.0
265.0	1.0
266.0	2.0
268.0	4.0
269.0	2.0
270.0	3.0
271.0	1.0
272.0	1.0
274.0	5.0
275.0	4.0
276.0	1.0
277.0	2.0
278.0	6.0
279.0	3.0
280.0	1.0
281.0	3.0
282.0	1.0
283.0	1.0
284.0	2.0
285.0	4.0
286.0	4.0
287.0	4.0
288.0	2.0
289.0	4.0
290.0	4.0
291.0	2.0
292.0	6.0
293.0	1.0
294.0	3.0
295.0	4.0
296.0	3.0
297.0	4.0
298.0	6.0
299.0	6.0
300.0	3.0
301.0	6.0
302.0	2.0
303.0	7.0
304.0	5.0
305.0	1.0
306.0	5.0
307.0	8.0
308.0	2.0
309.0	2.0
310.0	4.0
311.0	8.0
312.0	3.0
313.0	5.0
314.0	5.0
315.0	7.0
316.0	4.0
317.0	9.0
318.0	5.0
319.0	5.0
320.0	8.0
321.0	6.0
322.0	11.0
323.0	9.0
324.0	6.0
325.0	8.0
326.0	13.0
327.0	8.0
328.0	12.0
329.0	11.0
330.0	7.0
331.0	12.0
332.0	13.0
333.0	17.0
334.0	20.0
335.0	26.0
336.0	22.0
337.0	32.0
338.0	20.0
339.0	26.0
340.0	29.0
341.0	31.0
342.0	28.0
343.0	32.0
344.0	26.0
345.0	33.0
346.0	32.0
347.0	46.0
348.0	41.0
349.0	39.0
350.0	39.0
351.0	50.0
352.0	50.0
353.0	40.0
354.0	48.0
355.0	50.0
356.0	50.0
357.0	53.0
358.0	45.0
359.0	43.0
360.0	42.0
361.0	50.0
362.0	54.0
363.0	47.0
364.0	56.0
365.0	55.0
366.0	57.0
367.0	59.0
368.0	60.0
369.0	56.0
370.0	68.0
371.0	85.0
372.0	82.0
373.0	89.0
374.0	101.0
375.0	111.0
376.0	110.0
377.0	114.0
378.0	127.0
379.0	127.0
380.0	129.0
381.0	120.0
382.0	99.0
383.0	82.0
384.0	85.0
385.0	91.0
386.0	87.0
387.0	87.0
388.0	79.0
389.0	81.0
390.0	86.0
391.0	80.0
392.0	75.0
393.0	65.0
394.0	53.0
395.0	45.0
396.0	34.0
397.0	37.0
398.0	39.0
399.0	41.0
400.0	34.0
401.0	37.0
402.0	37.0
403.0	32.0
404.0	36.0
405.0	32.0
406.0	25.0
407.0	25.0
408.0	28.0
409.0	22.0
410.0	16.0
411.0	17.0
412.0	18.0
413.0	11.0
414.0	13.0
415.0	11.0
416.0	10.0
417.0	5.0
418.0	5.0
419.0	3.0
420.0	2.0
438.0	2.0
439.0	1.0
446.0	1.0
466.0	1.0
470.0	2.0
471.0	1.0
476.0	1.0
485.0	2.0
487.0	1.0
489.0	2.0
491.0	1.0
493.0	1.0
494.0	1.0
496.0	1.0
497.0	2.0
500.0	1.0
508.0	1.0
509.0	1.0
515.0	1.0
516.0	1.0
525.0	1.0
527.0	1.0
542.0	1.0
545.0	1.0
547.0	1.0
548.0	1.0
556.0	1.0
558.0	1.0
567.0	1.0
571.0	2.0
576.0	1.0
577.0	1.0
578.0	1.0
579.0	1.0
587.0	1.0
588.0	2.0
589.0	1.0
591.0	2.0
592.0	3.0
596.0	3.0
597.0	1.0
598.0	2.0
599.0	3.0
600.0	1.0
602.0	3.0
603.0	1.0
604.0	2.0
605.0	2.0
606.0	1.0
607.0	2.0
610.0	1.0
611.0	1.0
612.0	1.0
613.0	3.0
614.0	1.0
615.0	2.0
616.0	1.0
617.0	2.0
618.0	1.0
620.0	2.0
622.0	2.0
623.0	2.0
624.0	1.0
625.0	5.0
626.0	3.0
627.0	1.0
628.0	1.0
629.0	2.0
630.0	3.0
631.0	1.0
633.0	2.0
634.0	2.0
637.0	1.0
638.0	2.0
639.0	5.0
640.0	4.0
641.0	3.0
642.0	2.0
643.0	1.0
644.0	1.0
645.0	2.0
646.0	2.0
647.0	2.0
648.0	1.0
650.0	1.0
651.0	1.0
652.0	2.0
653.0	3.0
654.0	1.0
655.0	1.0
656.0	2.0
657.0	1.0
658.0	2.0
659.0	1.0
660.0	1.0
661.0	3.0
663.0	1.0
664.0	2.0
665.0	2.0
666.0	2.0
667.0	3.0
668.0	1.0
669.0	4.0
670.0	1.0
671.0	5.0
672.0	3.0
673.0	4.0
674.0	2.0
675.0	3.0
676.0	1.0
677.0	1.0
678.0	4.0
679.0	3.0
680.0	3.0
681.0	4.0
682.0	5.0
683.0	2.0
685.0	1.0
686.0	2.0
687.0	2.0
688.0	3.0
689.0	2.0
690.0	1.0
691.0	4.0
692.0	3.0
693.0	5.0
694.0	3.0
695.0	6.0
696.0	5.0
697.0	5.0
698.0	2.0
700.0	2.0
701.0	5.0
702.0	1.0
704.0	5.0
705.0	2.0
706.0	3.0
707.0	6.0
708.0	5.0
709.0	2.0
711.0	3.0
712.0	1.0
713.0	1.0
714.0	3.0
715.0	5.0
716.0	2.0
718.0	2.0
719.0	2.0
720.0	1.0
721.0	2.0
722.0	1.0
724.0	2.0
725.0	1.0
726.0	4.0
727.0	1.0
728.0	3.0
734.0	1.0
735.0	2.0
736.0	1.0
777.0	1.0
815.0	1.0
825.0	11.0
827.0	1.0
829.0	2.0
837.0	2.0
846.0	1.0
855.0	1.0
860.0	1.0
876.0	1.0
902.0	1.0
905.0	1.0
913.0	1.0
914.0	1.0
927.0	1.0
928.0	2.0
935.0	1.0
950.0	3.0
959.0	1.0
963.0	4.0
964.0	2.0
965.0	4.0
966.0	1.0
967.0	2.0
981.0	1.0
984.0	1.0
989.0	1.0
991.0	1.0
992.0	1.0
1000.0	1.0
1006.0	5.0
1007.0	1.0
1010.0	1.0
1016.0	2.0
1022.0	1.0
1032.0	1.0
1042.0	1.0
1048.0	1.0
1051.0	1.0
1054.0	1.0
1088.0	1.0
1138.0	1.0
1165.0	1.0
1172.0	1.0
1182.0	1.0
1188.0	1.0
1198.0	1.0
1207.0	1.0
1219.0	1.0
1220.0	1.0
1222.0	1.0
1235.0	1.0
1247.0	1.0
1263.0	1.0
1272.0	1.0
1274.0	1.0
1281.0	1.0
1287.0	1.0
1323.0	1.0
1325.0	1.0
1394.0	1.0
1436.0	1.0
1439.0	1.0
1454.0	1.0
1461.0	1.0
1464.0	1.0
1470.0	1.0
1477.0	1.0
1488.0	1.0
1502.0	1.0
1514.0	1.0
1518.0	1.0
1523.0	1.0
1528.0	1.0
1534.0	1.0
1540.0	1.0
1549.0	1.0
1552.0	1.0
1557.0	1.0
1574.0	1.0
1576.0	1.0
1585.0	1.0
1609.0	1.0
1612.0	1.0
1615.0	1.0
1621.0	1.0
1626.0	2.0
1657.0	1.0
1673.0	1.0
1693.0	1.0
1697.0	1.0
1736.0	1.0
1745.0	1.0
1766.0	1.0
1774.0	1.0
1781.0	1.0
1789.0	1.0
1800.0	1.0
1802.0	1.0
1808.0	1.0
1811.0	1.0
1836.0	1.0
1839.0	1.0
1840.0	1.0
1856.0	1.0
1875.0	1.0
1884.0	1.0
1885.0	1.0
1887.0	1.0
1910.0	1.0
1916.0	1.0
1976.0	1.0
1997.0	1.0
2020.0	1.0
2057.0	1.0
2058.0	1.0
2062.0	1.0
2075.0	2.0
2089.0	1.0
2097.0	1.0
2114.0	1.0
2116.0	2.0
2122.0	1.0
2125.0	1.0
2129.0	1.0
2137.0	1.0
2158.0	1.0
2163.0	1.0
2164.0	1.0
2176.0	1.0
2177.0	2.0
2183.0	1.0
2191.0	1.0
2201.0	1.0
2235.0	1.0
2239.0	1.0
2267.0	2.0
2273.0	1.0
2296.0	2.0
2317.0	1.0
2352.0	1.0
2373.0	1.0
2389.0	1.0
2390.0	1.0
2395.0	1.0
2399.0	1.0
2405.0	1.0
2426.0	1.0
2434.0	1.0
2436.0	1.0
2463.0	1.0
2464.0	2.0
2478.0	1.0
2480.0	1.0
2491.0	1.0
2498.0	1.0
2513.0	1.0
2517.0	1.0
2518.0	1.0
2543.0	1.0
2552.0	1.0
2559.0	1.0
2568.0	1.0
2592.0	1.0
2634.0	1.0
2652.0	1.0
2660.0	1.0
2663.0	1.0
2685.0	1.0
2686.0	1.0
2696.0	1.0
2715.0	1.0
2718.0	1.0
2722.0	1.0
2726.0	1.0
2737.0	1.0
2742.0	1.0
2749.0	1.0
2755.0	1.0
2766.0	1.0
2769.0	1.0
2779.0	1.0
2784.0	1.0
2787.0	1.0
2798.0	1.0
2812.0	1.0
2841.0	1.0
2861.0	1.0
2872.0	3.0
2891.0	2.0
2908.0	1.0
2967.0	1.0
2992.0	1.0
3015.0	1.0
3042.0	1.0
3061.0	1.0
3126.0	1.0
3173.0	1.0
3174.0	1.0
3189.0	1.0
3216.0	1.0
3221.0	1.0
3232.0	1.0
3237.0	1.0
3243.0	2.0
3251.0	1.0
3288.0	1.0
3299.0	1.0
3301.0	1.0
3316.0	1.0
3321.0	1.0
3340.0	1.0
3391.0	1.0
3400.0	1.0
3426.0	1.0
3451.0	1.0
3453.0	1.0
3498.0	1.0
3501.0	1.0
3552.0	1.0
3554.0	1.0
3566.0	1.0
3573.0	1.0
3612.0	1.0
3628.0	1.0
3650.0	1.0
3682.0	1.0
3687.0	1.0
3748.0	1.0
3768.0	1.0
3784.0	1.0
3790.0	1.0
3816.0	1.0
3823.0	1.0
3827.0	1.0
3828.0	1.0
3832.0	1.0
3839.0	1.0
3843.0	1.0
3864.0	1.0
3888.0	1.0
3899.0	1.0
3916.0	2.0
3925.0	1.0
3926.0	5.0
3927.0	1.0
4000.0	1.0
4011.0	1.0
4019.0	1.0
4020.0	1.0
4044.0	1.0
4057.0	1.0
4062.0	1.0
4063.0	1.0
4067.0	1.0
4093.0	1.0
4150.0	1.0
4169.0	1.0
4205.0	1.0
4206.0	1.0
4240.0	1.0
4278.0	1.0
4295.0	1.0
4307.0	1.0
4340.0	1.0
4347.0	1.0
4355.0	1.0
4356.0	1.0
4371.0	2.0
4378.0	1.0
4381.0	1.0
4384.0	1.0
4408.0	1.0
4411.0	1.0
4427.0	1.0
4465.0	1.0
4505.0	1.0
4527.0	1.0
4540.0	1.0
4567.0	1.0
4631.0	1.0
4637.0	1.0
4643.0	1.0
4660.0	1.0
4666.0	1.0
4689.0	1.0
4713.0	1.0
4744.0	1.0
4745.0	1.0
4773.0	1.0
4809.0	1.0
4824.0	1.0
4838.0	1.0
4841.0	1.0
4844.0	1.0
4849.0	1.0
4855.0	1.0
4909.0	1.0
4914.0	1.0
4937.0	1.0
4943.0	1.0
4949.0	1.0
4960.0	1.0
5024.0	1.0
5071.0	1.0
5073.0	1.0
5078.0	1.0
5111.0	1.0
5121.0	1.0
5136.0	1.0
5141.0	1.0
5149.0	1.0
5152.0	1.0
5165.0	1.0
5168.0	1.0
5176.0	1.0
5177.0	1.0
5202.0	1.0
5226.0	1.0
5232.0	1.0
5233.0	1.0
5315.0	1.0
5339.0	1.0
5377.0	1.0
5389.0	1.0
5390.0	1.0
5436.0	1.0
5438.0	1.0
5451.0	1.0
5473.0	1.0
5493.0	1.0
5499.0	1.0
5527.0	1.0
5529.0	1.0
