#Coverage	Number of genomic locations
0.0	5.0
1.0	34.0
3.0	10.0
4.0	78.0
5.0	389.0
6.0	807.0
7.0	1148.0
8.0	1501.0
9.0	1854.0
10.0	2448.0
11.0	1881.0
12.0	1580.0
13.0	1821.0
14.0	1729.0
15.0	992.0
16.0	956.0
17.0	891.0
18.0	699.0
19.0	1048.0
20.0	1078.0
21.0	746.0
22.0	762.0
23.0	507.0
24.0	528.0
25.0	541.0
26.0	530.0
27.0	312.0
28.0	607.0
29.0	369.0
30.0	527.0
31.0	270.0
32.0	260.0
33.0	201.0
34.0	274.0
35.0	142.0
36.0	158.0
37.0	165.0
38.0	221.0
39.0	190.0
40.0	167.0
41.0	146.0
42.0	70.0
43.0	76.0
44.0	105.0
45.0	50.0
46.0	70.0
47.0	66.0
48.0	93.0
49.0	34.0
50.0	13.0
51.0	7.0
52.0	49.0
53.0	6.0
54.0	17.0
55.0	20.0
56.0	8.0
57.0	11.0
58.0	43.0
59.0	27.0
60.0	2.0
61.0	30.0
62.0	25.0
63.0	27.0
64.0	34.0
65.0	12.0
66.0	31.0
67.0	16.0
68.0	18.0
69.0	22.0
70.0	33.0
71.0	4.0
72.0	5.0
73.0	14.0
74.0	17.0
75.0	6.0
76.0	22.0
77.0	5.0
78.0	3.0
79.0	3.0
80.0	10.0
81.0	1.0
82.0	6.0
83.0	5.0
84.0	13.0
85.0	1.0
86.0	4.0
87.0	7.0
88.0	6.0
90.0	2.0
91.0	2.0
92.0	10.0
93.0	6.0
94.0	14.0
97.0	1.0
99.0	1.0
106.0	3.0
107.0	10.0
108.0	3.0
109.0	6.0
110.0	13.0
111.0	12.0
112.0	6.0
113.0	10.0
114.0	7.0
116.0	9.0
117.0	12.0
118.0	10.0
178.0	1.0
1144.0	1.0
3693.0	1.0
3695.0	1.0
3698.0	1.0
3719.0	1.0
3734.0	1.0
3737.0	1.0
3743.0	1.0
3746.0	1.0
3749.0	1.0
3753.0	1.0
3762.0	1.0
3763.0	1.0
3775.0	1.0
3787.0	1.0
3804.0	1.0
3806.0	1.0
3813.0	1.0
3815.0	1.0
3817.0	1.0
3818.0	1.0
3822.0	1.0
3823.0	18.0
3824.0	1.0
3825.0	5.0
