#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	4.2078687144961075E-5
26.0	0.0010519671786240268
27.0	0.006017252261729433
28.0	0.003955396591626341
29.0	0.007574163686092994
30.0	0.01216074058489375
31.0	0.014980012623606143
32.0	0.024868504102671996
33.0	0.03475699558173785
34.0	0.06265516515884705
35.0	0.0750262991794656
36.0	0.10229328844940039
37.0	0.10418682937092362
38.0	0.08823900694298338
39.0	0.07679360403955396
40.0	0.07536292867662528
41.0	0.06921944035346098
42.0	0.05537555228276877
43.0	0.0429202608878603
44.0	0.02945508100147275
45.0	0.023521986114033243
46.0	0.016747317483694506
47.0	0.01918788133810225
48.0	0.017083946980854196
49.0	0.009046917736166633
50.0	0.008499894803282138
51.0	0.01018304228908058
52.0	0.005680622764569745
53.0	0.0026088786029875867
54.0	3.787081843046497E-4
55.0	4.2078687144961075E-5
56.0	0.0
57.0	0.0
58.0	4.2078687144961075E-5
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	4.2078687144961075E-5
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
