#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	8.660458080496072E-6
14.0	4.3302290402480356E-5
15.0	3.464183232198428E-5
16.0	5.773638720330714E-6
17.0	3.3775786513934677E-4
18.0	2.02077355211575E-4
19.0	8.660458080496071E-5
20.0	0.0038625643039012477
21.0	7.101575626006778E-4
22.0	0.0010219340534985363
23.0	0.009252256049329968
24.0	0.0012904082539939145
25.0	0.0152077643893511
26.0	0.00868066581601723
27.0	0.003472843690278925
28.0	0.03713893106852732
29.0	0.01261540060392261
30.0	0.007609655833395882
31.0	0.07085120755653836
32.0	0.016440436256141708
33.0	0.010089433663777923
34.0	0.08362827004463022
35.0	0.020845722599754046
36.0	0.036457641699528295
37.0	0.08642848482399063
38.0	0.022889590706751114
39.0	0.10020438681069971
40.0	0.03216205449160224
41.0	0.013363086818205437
42.0	0.1022800099306586
43.0	0.0271909515533975
44.0	0.009266690146130796
45.0	0.07834539061552762
46.0	0.021423086471787114
47.0	0.010972800387988521
48.0	0.04494200379905428
49.0	0.015227972124872258
50.0	0.022624003325615902
51.0	0.016353831675336748
52.0	0.009598674372549812
53.0	0.018539153930981926
54.0	0.0018591116679464899
55.0	0.005554240448958147
56.0	0.012283416377503596
57.0	9.006876403715913E-4
58.0	0.00137412601543871
59.0	0.002338323681733939
60.0	5.167406654695989E-4
61.0	0.0010854440794221742
62.0	0.0015992979255316077
63.0	3.002292134571971E-4
64.0	3.348710457791814E-4
65.0	4.3302290402480356E-5
66.0	3.464183232198428E-5
67.0	2.3094554881322855E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	2.886819360165357E-6
73.0	0.0
74.0	0.0
75.0	1.1547277440661428E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	2.886819360165357E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.886819360165357E-5
