#Coverage (X)	Coverage
1.0	99.38133297662442
2.0	99.08035983011737
3.0	98.87971106577935
4.0	98.78273082968263
5.0	98.57873791927231
6.0	98.4382837842357
7.0	98.29782964919907
8.0	98.18078453666857
9.0	98.10386917700565
10.0	97.93331772731833
11.0	97.80624017657091
12.0	97.62565628866669
13.0	97.51864361435308
14.0	97.40494264789486
15.0	97.23439119820753
16.0	97.06049560244792
17.0	97.0036451192188
18.0	96.9233856134836
19.0	96.73276928736247
20.0	96.65250978162726
21.0	96.53546466909674
22.0	96.43179614085544
23.0	96.30806273618032
24.0	96.1441995786376
25.0	95.98368056716717
26.0	95.92014179179347
27.0	95.82984984784136
28.0	95.78972009497375
29.0	95.75627863425075
30.0	95.70946058923853
31.0	95.69273985887703
32.0	95.64926595993713
33.0	95.60913620706953
34.0	95.59241547670803
35.0	95.57235060027422
36.0	95.54559743169581
37.0	95.53222084740662
38.0	95.49877938668361
39.0	95.48874694846671
40.0	95.47202621810521
41.0	95.4519613416714
42.0	95.40514329665919
43.0	95.38173427415309
44.0	95.3315720830686
45.0	95.30816306056249
46.0	95.25800086947798
47.0	95.19446209410427
48.0	95.15433234123667
49.0	95.11420258836905
50.0	95.07407283550145
51.0	95.05400795906765
