#Insert size (bp)	insert size
21.0	1.0
22.0	1.0
94.0	1.0
98.0	2.0
101.0	1.0
103.0	1.0
106.0	1.0
147.0	1.0
150.0	1316.0
154.0	1.0
164.0	1.0
165.0	2.0
169.0	1.0
170.0	2.0
182.0	1.0
184.0	1.0
198.0	1.0
201.0	1.0
202.0	1.0
204.0	1.0
206.0	130.0
220.0	1.0
221.0	1.0
235.0	1.0
236.0	1.0
247.0	1.0
248.0	1.0
250.0	1.0
254.0	1.0
263.0	2.0
264.0	2869.0
267.0	1.0
272.0	1.0
273.0	3.0
277.0	1.0
324.0	1.0
325.0	1.0
326.0	1.0
329.0	2.0
330.0	2.0
332.0	1.0
351.0	1.0
359.0	2.0
360.0	1.0
362.0	1.0
366.0	899.0
369.0	1.0
375.0	1.0
378.0	1.0
379.0	1.0
382.0	70.0
387.0	1.0
388.0	1.0
396.0	2.0
397.0	1.0
449.0	1.0
478.0	1.0
489.0	1.0
501.0	1.0
509.0	1.0
522.0	1.0
536.0	1.0
572.0	1.0
573.0	1.0
590.0	1.0
638.0	182.0
641.0	1.0
656.0	1.0
676.0	1.0
678.0	1.0
679.0	1.0
723.0	1.0
