#Coverage (X)	Coverage
1.0	99.01347690867136
2.0	98.99006788616526
3.0	98.99006788616526
4.0	98.99006788616526
5.0	98.99006788616526
6.0	98.97000300973147
7.0	98.92318496471925
8.0	98.92318496471925
9.0	98.90980838043005
10.0	98.89643179614086
11.0	98.89308765006855
12.0	98.89308765006855
13.0	98.87636691970705
14.0	98.86967862756245
15.0	98.86299033541785
16.0	98.86299033541785
17.0	98.86299033541785
18.0	98.85630204327325
19.0	98.84292545898404
20.0	98.81282814433334
21.0	98.78607497575494
22.0	98.76266595324884
23.0	98.72588034645354
24.0	98.69243888573052
25.0	98.58208206534461
26.0	98.5452964585493
27.0	98.39146573922349
28.0	98.29782964919907
29.0	98.21422599739157
30.0	98.09383673878875
31.0	98.00020064876433
32.0	97.94669431160753
33.0	97.92328528910143
34.0	97.91659699695683
35.0	97.90990870481222
36.0	97.90322041266762
37.0	97.89987626659533
38.0	97.89653212052302
39.0	97.89653212052302
40.0	97.88984382837842
41.0	97.88984382837842
42.0	97.87981139016152
43.0	97.87981139016152
44.0	97.87646724408923
45.0	97.87646724408923
46.0	97.87646724408923
47.0	97.87646724408923
48.0	97.87646724408923
49.0	97.87646724408923
50.0	97.87646724408923
51.0	97.87646724408923
