#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	5.707762557077625E-4
23.0	0.014269406392694063
24.0	0.0182648401826484
25.0	0.04680365296803653
26.0	0.01141552511415525
27.0	0.00684931506849315
28.0	0.023401826484018264
29.0	0.03995433789954338
30.0	0.008561643835616438
31.0	0.1581050228310502
32.0	0.008561643835616438
33.0	0.011986301369863013
34.0	0.08047945205479451
35.0	0.0365296803652968
36.0	0.04452054794520548
37.0	0.08904109589041095
38.0	0.015410958904109588
39.0	0.0947488584474886
40.0	0.01141552511415525
41.0	0.0091324200913242
42.0	0.06050228310502283
43.0	0.010844748858447488
44.0	0.0028538812785388126
45.0	0.007990867579908675
46.0	0.007420091324200913
47.0	0.011986301369863013
48.0	0.04337899543378995
49.0	0.0045662100456621
50.0	0.04737442922374429
51.0	0.03139269406392694
52.0	0.0136986301369863
53.0	0.0017123287671232876
54.0	0.0017123287671232876
55.0	0.005707762557077625
56.0	0.0182648401826484
57.0	5.707762557077625E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
