#Coverage (X)	Coverage
1.0	99.84282513460188
2.0	99.78597465137277
3.0	99.77928635922817
4.0	99.72912416814367
5.0	99.72578002207136
6.0	99.72578002207136
7.0	99.72578002207136
8.0	99.72578002207136
9.0	99.72578002207136
10.0	99.71909172992676
11.0	99.71909172992676
12.0	99.71909172992676
13.0	99.71909172992676
14.0	99.71909172992676
15.0	99.71240343778216
16.0	99.71240343778216
17.0	99.71240343778216
18.0	99.71240343778216
19.0	99.71240343778216
20.0	99.71240343778216
21.0	99.71240343778216
22.0	99.71240343778216
23.0	99.71240343778216
24.0	99.71240343778216
25.0	99.71240343778216
26.0	99.71240343778216
27.0	99.70905929170986
28.0	99.70905929170986
29.0	99.70905929170986
30.0	99.70237099956526
31.0	99.69233856134836
32.0	99.68565026920376
33.0	99.67227368491456
34.0	99.64886466240846
35.0	99.64217637026385
36.0	99.63214393204696
37.0	99.61876734775775
38.0	99.61207905561315
39.0	99.59201417917934
40.0	99.57194930274554
41.0	99.53850784202254
42.0	99.50841052737184
43.0	99.47496906664882
44.0	99.42815102163662
45.0	99.39136541484132
46.0	99.38133297662442
47.0	99.36126810019061
48.0	99.33451493161222
49.0	99.32782663946762
50.0	99.3177942012507
51.0	99.31445005517841
