#Read position (bp)	Clipping profile
0.0	36.73844537815126
1.0	1.1160714285714286
2.0	0.9847689075630252
3.0	0.7484243697478992
4.0	0.7221638655462185
5.0	0.6039915966386555
6.0	0.5646008403361344
7.0	0.5514705882352942
8.0	0.5514705882352942
9.0	0.5383403361344538
10.0	0.5252100840336135
11.0	0.48581932773109243
12.0	0.48581932773109243
13.0	0.4464285714285714
14.0	0.4464285714285714
15.0	0.3939075630252101
16.0	0.3676470588235294
17.0	0.3545168067226891
18.0	0.3545168067226891
19.0	0.34138655462184875
20.0	0.31512605042016806
21.0	0.30199579831932777
22.0	0.30199579831932777
23.0	0.30199579831932777
24.0	0.30199579831932777
25.0	0.30199579831932777
26.0	0.30199579831932777
27.0	0.30199579831932777
28.0	0.2888655462184874
29.0	0.24947478991596636
30.0	0.24947478991596636
31.0	0.24947478991596636
32.0	4.175420168067227
33.0	6.341911764705882
34.0	0.19695378151260504
35.0	1.1817226890756303
36.0	2.3240546218487395
37.0	0.17069327731092437
38.0	0.15756302521008403
39.0	0.15756302521008403
40.0	0.15756302521008403
41.0	1.4311974789915967
42.0	0.15756302521008403
43.0	0.1444327731092437
44.0	1.5756302521008403
45.0	0.11817226890756302
46.0	0.11817226890756302
47.0	0.11817226890756302
48.0	0.11817226890756302
49.0	0.10504201680672269
50.0	0.10504201680672269
51.0	0.10504201680672269
52.0	0.10504201680672269
53.0	0.10504201680672269
54.0	0.10504201680672269
55.0	0.10504201680672269
56.0	0.09191176470588235
57.0	2.3765756302521006
58.0	0.07878151260504201
59.0	0.06565126050420168
60.0	1.6018907563025209
61.0	0.06565126050420168
62.0	0.06565126050420168
63.0	0.06565126050420168
64.0	0.06565126050420168
65.0	0.06565126050420168
66.0	0.06565126050420168
67.0	0.06565126050420168
68.0	0.052521008403361345
69.0	0.052521008403361345
70.0	0.052521008403361345
71.0	0.06565126050420168
72.0	0.06565126050420168
73.0	0.06565126050420168
74.0	0.06565126050420168
75.0	0.06565126050420168
76.0	0.06565126050420168
77.0	0.06565126050420168
78.0	0.052521008403361345
79.0	1.365546218487395
80.0	0.052521008403361345
81.0	0.052521008403361345
82.0	1.3524159663865547
83.0	0.052521008403361345
84.0	0.052521008403361345
85.0	0.052521008403361345
86.0	0.052521008403361345
87.0	0.052521008403361345
88.0	0.052521008403361345
89.0	0.052521008403361345
90.0	0.052521008403361345
91.0	0.052521008403361345
92.0	0.052521008403361345
93.0	0.052521008403361345
94.0	0.052521008403361345
95.0	0.03939075630252101
96.0	0.052521008403361345
97.0	0.052521008403361345
98.0	0.06565126050420168
99.0	0.06565126050420168
100.0	0.06565126050420168
101.0	0.06565126050420168
102.0	0.06565126050420168
103.0	0.07878151260504201
104.0	0.06565126050420168
105.0	0.052521008403361345
106.0	0.052521008403361345
107.0	0.052521008403361345
108.0	0.06565126050420168
109.0	0.06565126050420168
110.0	0.06565126050420168
111.0	0.06565126050420168
112.0	0.06565126050420168
113.0	0.06565126050420168
114.0	0.06565126050420168
115.0	0.09191176470588235
116.0	0.10504201680672269
117.0	0.09191176470588235
118.0	0.10504201680672269
119.0	1.6544117647058825
120.0	1.7463235294117647
121.0	0.09191176470588235
122.0	0.09191176470588235
123.0	0.07878151260504201
124.0	0.06565126050420168
125.0	0.09191176470588235
126.0	0.09191176470588235
127.0	0.09191176470588235
128.0	0.09191176470588235
129.0	0.09191176470588235
130.0	0.09191176470588235
131.0	0.10504201680672269
132.0	0.10504201680672269
133.0	0.11817226890756302
134.0	0.11817226890756302
135.0	0.11817226890756302
136.0	0.11817226890756302
137.0	0.13130252100840337
138.0	0.13130252100840337
139.0	0.13130252100840337
140.0	0.10504201680672269
141.0	0.10504201680672269
142.0	0.10504201680672269
143.0	0.10504201680672269
144.0	0.13130252100840337
145.0	0.13130252100840337
146.0	0.13130252100840337
147.0	0.13130252100840337
148.0	0.11817226890756302
149.0	0.13130252100840337
150.0	0.13130252100840337
151.0	0.13130252100840337
152.0	0.13130252100840337
153.0	0.13130252100840337
154.0	0.13130252100840337
155.0	0.11817226890756302
156.0	0.11817226890756302
157.0	0.13130252100840337
158.0	0.1444327731092437
159.0	0.1444327731092437
160.0	0.1444327731092437
161.0	0.1444327731092437
162.0	0.1444327731092437
163.0	0.1444327731092437
164.0	0.17069327731092437
165.0	0.17069327731092437
166.0	0.15756302521008403
167.0	0.15756302521008403
168.0	0.15756302521008403
169.0	0.15756302521008403
170.0	0.15756302521008403
171.0	0.15756302521008403
172.0	0.15756302521008403
173.0	0.15756302521008403
174.0	0.15756302521008403
175.0	0.15756302521008403
176.0	0.15756302521008403
