#Coverage (X)	Coverage
1.0	99.70571514563755
2.0	99.33785907768451
3.0	99.07701568404508
4.0	98.95997057151456
5.0	98.92987325686386
6.0	98.91984081864696
7.0	98.91984081864696
8.0	98.91984081864696
9.0	98.91984081864696
10.0	98.89977594221315
11.0	98.89308765006855
12.0	98.89308765006855
13.0	98.89308765006855
14.0	98.88305521185166
15.0	98.88305521185166
16.0	98.87971106577935
17.0	98.87971106577935
18.0	98.87971106577935
19.0	98.86633448149016
20.0	98.86299033541785
21.0	98.86299033541785
22.0	98.85964618934555
23.0	98.85964618934555
24.0	98.85295789720095
25.0	98.85295789720095
26.0	98.84292545898404
27.0	98.82620472862254
28.0	98.80948399826104
29.0	98.76266595324884
30.0	98.73591278467043
31.0	98.69912717787513
32.0	98.66902986322442
33.0	98.61217937999531
34.0	98.58542621141692
35.0	98.53860816640471
36.0	98.4784135371033
37.0	98.4215630538742
38.0	98.36471257064508
39.0	98.29114135705447
40.0	98.20084941310236
41.0	98.12727819951175
42.0	98.00688894090894
43.0	97.89987626659533
44.0	97.85640236765542
45.0	97.77948700799251
46.0	97.6791626258235
47.0	97.57883824365449
48.0	97.49189044577467
49.0	97.37484533324415
50.0	97.32468314215964
51.0	97.25780022071363
