#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.75587733672207
3.0	99.72912416814367
4.0	99.72243587599907
5.0	99.71574758385447
6.0	99.71574758385447
7.0	99.71574758385447
8.0	99.71574758385447
9.0	99.71574758385447
10.0	99.71240343778216
11.0	99.71240343778216
12.0	99.71240343778216
13.0	99.71240343778216
14.0	99.70905929170986
15.0	99.70905929170986
16.0	99.70905929170986
17.0	99.70905929170986
18.0	99.70905929170986
19.0	99.70905929170986
20.0	99.70905929170986
21.0	99.70905929170986
22.0	99.70905929170986
23.0	99.70905929170986
24.0	99.70905929170986
25.0	99.70905929170986
26.0	99.70905929170986
27.0	99.70905929170986
28.0	99.70905929170986
29.0	99.70571514563755
30.0	99.70571514563755
31.0	99.70571514563755
32.0	99.70571514563755
33.0	99.70571514563755
34.0	99.70571514563755
35.0	99.68899441527606
36.0	99.67561783098685
37.0	99.65555295455306
38.0	99.64217637026385
39.0	99.61876734775775
40.0	99.61207905561315
41.0	99.60873490954084
42.0	99.60873490954084
43.0	99.60539076346855
44.0	99.60204661739625
45.0	99.58198174096245
46.0	99.55188442631174
47.0	99.54185198809483
48.0	99.53516369595025
49.0	99.50506638129954
50.0	99.47496906664882
51.0	99.45824833628733
