#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	3.569006745422749E-5
18.0	0.0
19.0	0.0
20.0	7.138013490845498E-5
21.0	7.138013490845498E-5
22.0	1.7845033727113748E-4
23.0	9.279417538099148E-4
24.0	0.002926585531246654
25.0	0.0027838252614297444
26.0	0.0019272636425282843
27.0	0.007316463828116636
28.0	0.008208715514472322
29.0	0.007173703558299726
30.0	0.018487454941289838
31.0	0.035582997251864805
32.0	0.04007994575109747
33.0	0.04307791141725258
34.0	0.06641921553231736
35.0	0.06927442092865556
36.0	0.05813911988293658
37.0	0.07730468610585674
38.0	0.08244405581926549
39.0	0.06927442092865554
40.0	0.045183625397052
41.0	0.0692030407937471
42.0	0.061386916021271276
43.0	0.040579606695456655
44.0	0.039651664941646736
45.0	0.037653021164209995
46.0	0.0286948142331989
47.0	0.017595203254934154
48.0	0.01987936757200471
49.0	0.014061886576965629
50.0	0.010599950033905564
51.0	0.007173703558299726
52.0	0.005424890253042578
53.0	0.003818837217602341
54.0	0.0023555444519790143
55.0	0.0015346729005317823
56.0	0.0024269245868874696
57.0	5.710410792676399E-4
58.0	2.1414040472536496E-4
59.0	1.4276026981690997E-4
60.0	3.569006745422749E-5
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	3.569006745422749E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.138013490845498E-5
