#Insert size (bp)	insert size
32.0	2.0
80.0	1.0
95.0	1.0
98.0	1.0
108.0	2.0
122.0	1.0
123.0	1.0
131.0	1.0
140.0	1.0
147.0	1.0
151.0	1.0
153.0	1.0
156.0	1.0
157.0	2.0
164.0	2.0
167.0	1.0
168.0	2.0
170.0	1.0
174.0	2.0
178.0	1.0
184.0	2.0
185.0	3.0
189.0	1.0
193.0	1.0
199.0	1.0
200.0	1.0
205.0	1.0
206.0	2.0
209.0	3.0
210.0	4.0
212.0	1.0
215.0	2.0
217.0	1.0
218.0	1.0
219.0	1.0
220.0	1.0
221.0	1.0
223.0	2.0
228.0	1.0
229.0	1.0
230.0	1.0
231.0	1.0
233.0	1.0
235.0	3.0
237.0	2.0
238.0	1.0
239.0	1.0
240.0	1.0
244.0	2.0
245.0	1.0
248.0	1.0
250.0	2.0
251.0	1.0
253.0	2.0
255.0	2.0
257.0	1.0
258.0	1.0
261.0	1.0
266.0	2.0
267.0	2.0
270.0	1.0
271.0	1.0
272.0	2.0
273.0	1.0
275.0	4.0
276.0	1.0
277.0	1.0
278.0	2.0
280.0	1.0
281.0	1.0
283.0	2.0
284.0	1.0
285.0	1.0
286.0	1.0
287.0	1.0
289.0	1.0
291.0	1.0
292.0	2.0
293.0	1.0
294.0	2.0
295.0	2.0
296.0	1.0
299.0	2.0
300.0	1.0
301.0	3.0
302.0	2.0
303.0	3.0
304.0	2.0
305.0	1.0
307.0	1.0
309.0	3.0
310.0	3.0
311.0	2.0
312.0	1.0
313.0	1.0
314.0	3.0
315.0	1.0
316.0	2.0
317.0	8.0
318.0	6.0
319.0	1.0
321.0	2.0
322.0	2.0
323.0	2.0
324.0	6.0
325.0	6.0
326.0	4.0
327.0	1.0
328.0	2.0
329.0	3.0
330.0	2.0
331.0	5.0
332.0	2.0
333.0	2.0
334.0	1.0
335.0	2.0
336.0	1.0
337.0	2.0
338.0	9.0
339.0	2.0
340.0	9.0
341.0	4.0
342.0	6.0
343.0	3.0
344.0	2.0
345.0	4.0
346.0	4.0
347.0	2.0
348.0	7.0
349.0	5.0
350.0	5.0
351.0	6.0
352.0	1.0
353.0	7.0
354.0	4.0
355.0	2.0
356.0	6.0
357.0	3.0
358.0	2.0
359.0	4.0
360.0	5.0
361.0	4.0
362.0	11.0
363.0	4.0
364.0	5.0
365.0	6.0
366.0	8.0
367.0	3.0
368.0	4.0
369.0	4.0
370.0	7.0
371.0	9.0
372.0	8.0
373.0	11.0
374.0	15.0
375.0	27.0
376.0	28.0
377.0	31.0
378.0	37.0
379.0	45.0
380.0	59.0
381.0	45.0
382.0	36.0
383.0	39.0
384.0	40.0
385.0	37.0
386.0	32.0
387.0	27.0
388.0	25.0
389.0	28.0
390.0	33.0
391.0	36.0
392.0	35.0
393.0	28.0
394.0	17.0
395.0	16.0
396.0	17.0
397.0	19.0
398.0	20.0
399.0	20.0
400.0	14.0
401.0	10.0
402.0	13.0
403.0	12.0
404.0	13.0
405.0	15.0
406.0	10.0
407.0	11.0
408.0	9.0
409.0	8.0
410.0	11.0
411.0	9.0
412.0	8.0
413.0	7.0
414.0	6.0
415.0	3.0
416.0	5.0
417.0	4.0
418.0	4.0
419.0	2.0
421.0	1.0
525.0	1.0
558.0	1.0
581.0	1.0
584.0	1.0
588.0	1.0
609.0	1.0
612.0	1.0
614.0	1.0
615.0	1.0
625.0	2.0
627.0	1.0
630.0	1.0
641.0	2.0
643.0	2.0
649.0	2.0
655.0	1.0
657.0	1.0
662.0	1.0
668.0	1.0
669.0	1.0
671.0	1.0
672.0	1.0
676.0	1.0
679.0	2.0
681.0	1.0
684.0	1.0
685.0	1.0
686.0	1.0
691.0	1.0
694.0	2.0
695.0	2.0
696.0	1.0
698.0	1.0
701.0	2.0
708.0	1.0
713.0	1.0
715.0	1.0
716.0	1.0
718.0	1.0
720.0	1.0
725.0	1.0
726.0	1.0
728.0	1.0
735.0	1.0
736.0	1.0
1437.0	1.0
1493.0	1.0
3104.0	1.0
3258.0	1.0
3601.0	1.0
3631.0	1.0
4812.0	1.0
5671.0	1.0
7732.0	1.0
7986.0	1.0
11040.0	1.0
11651.0	1.0
12523.0	1.0
13923.0	1.0
16078.0	1.0
17803.0	1.0
19135.0	1.0
21021.0	1.0
21917.0	1.0
22434.0	1.0
26123.0	1.0
26393.0	7.0
26549.0	1.0
26558.0	1.0
26559.0	5.0
26560.0	130.0
27997.0	1.0
28051.0	3.0
28052.0	87.0
28053.0	1.0
28056.0	1.0
28147.0	1.0
28154.0	1.0
28164.0	5.0
28167.0	1.0
28175.0	1.0
28180.0	8.0
28181.0	1.0
28319.0	1.0
28430.0	1.0
28432.0	10.0
28433.0	33.0
28434.0	857.0
28749.0	1.0
