#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	2.721384640505089E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	2.721384640505089E-5
21.0	0.0
22.0	2.721384640505089E-5
23.0	0.0
24.0	0.0
25.0	5.442769281010178E-5
26.0	5.714907745060688E-4
27.0	0.0028574538725303434
28.0	0.002694170794100038
29.0	0.005388341588200076
30.0	0.011511457029336526
31.0	0.012572797039133513
32.0	0.0244380340717357
33.0	0.04177325423175311
34.0	0.06506830675447668
35.0	0.07532792684918085
36.0	0.09992924399934687
37.0	0.10969901485876013
38.0	0.09119359930332552
39.0	0.08079790997659608
40.0	0.07723289609753442
41.0	0.06961301910412017
42.0	0.05437326511729167
43.0	0.04109290807162685
44.0	0.02558101562074784
45.0	0.02043759865019322
46.0	0.015212540140423446
47.0	0.018287704784194194
48.0	0.016001741686169923
49.0	0.009443204702552659
50.0	0.008109726228705165
51.0	0.010177978555489034
52.0	0.006395253905186958
53.0	0.0035922277254667174
54.0	4.354215424808142E-4
55.0	5.442769281010178E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
