#Insert size (bp)	insert size
3.0	1.0
35.0	1.0
47.0	1.0
59.0	1.0
60.0	2.0
70.0	1.0
71.0	1.0
72.0	1.0
74.0	1.0
75.0	3.0
77.0	3.0
78.0	2.0
79.0	8.0
81.0	1.0
82.0	1.0
83.0	3.0
84.0	3.0
85.0	4.0
86.0	2.0
87.0	3.0
88.0	3.0
89.0	2.0
90.0	3.0
91.0	1.0
92.0	2.0
93.0	4.0
94.0	1.0
98.0	1.0
99.0	2.0
101.0	1.0
104.0	3.0
105.0	1.0
106.0	1.0
107.0	3.0
108.0	2.0
109.0	1.0
110.0	7.0
111.0	2.0
115.0	5.0
116.0	4.0
117.0	2.0
119.0	1.0
120.0	1.0
121.0	1.0
123.0	8.0
124.0	7.0
125.0	1.0
129.0	1.0
130.0	1.0
131.0	3.0
132.0	1.0
137.0	3.0
138.0	1.0
140.0	1.0
141.0	1.0
142.0	1.0
143.0	3.0
145.0	1.0
146.0	1.0
147.0	1.0
148.0	2.0
149.0	1.0
150.0	2.0
151.0	1.0
152.0	2.0
154.0	1.0
155.0	1.0
156.0	1.0
157.0	1.0
158.0	3.0
160.0	4.0
162.0	2.0
163.0	10.0
165.0	3.0
166.0	2.0
168.0	2.0
169.0	1.0
170.0	4.0
172.0	5.0
173.0	1.0
174.0	1.0
175.0	10.0
176.0	1.0
177.0	1.0
179.0	1.0
180.0	2.0
182.0	1.0
183.0	1.0
185.0	3.0
187.0	1.0
188.0	1.0
190.0	1.0
191.0	1.0
192.0	4.0
193.0	4.0
195.0	4.0
196.0	2.0
198.0	1.0
199.0	2.0
201.0	2.0
202.0	1.0
203.0	1.0
204.0	1.0
205.0	5.0
207.0	5.0
208.0	7.0
209.0	3.0
210.0	12.0
211.0	1.0
212.0	1.0
213.0	1.0
214.0	1.0
215.0	5.0
216.0	2.0
217.0	3.0
218.0	5.0
219.0	1.0
224.0	3.0
226.0	6.0
227.0	1.0
228.0	1.0
229.0	8.0
230.0	4.0
231.0	4.0
