#Coverage (X)	Coverage
1.0	99.86957830318028
2.0	99.75922148279437
3.0	99.63548807811925
4.0	98.89977594221315
5.0	98.22425843560846
6.0	96.83643781560379
7.0	94.33836069959536
8.0	90.8437280540414
9.0	86.75049326154567
10.0	80.9116142193091
11.0	76.47727652743872
12.0	70.45781359729793
13.0	65.53857472494398
14.0	60.993880212687685
15.0	56.29869912717787
16.0	52.580008694779785
17.0	48.43661171119954
18.0	43.85847573822024
19.0	40.340434070160185
20.0	37.72196769554894
21.0	34.692171354044746
22.0	32.13055546266261
23.0	28.863324750025086
24.0	26.983914657392233
25.0	24.947329699361262
26.0	22.74688158378757
27.0	20.646757850382897
28.0	19.25224893823362
29.0	17.968096846470246
30.0	16.807678159381993
31.0	15.663980202655239
32.0	14.734307594555716
33.0	13.650804267130368
34.0	12.289736815704089
35.0	11.376784937966065
36.0	10.714644015650578
37.0	10.219710396950106
38.0	9.754874092900351
39.0	9.139551215597066
40.0	8.664682473330402
41.0	8.239975922148247
42.0	7.9590676520750065
43.0	7.467478179446843
44.0	6.9524796843125785
45.0	6.551182155636525
46.0	6.434137043106006
47.0	6.149884626960471
48.0	5.601444671103195
49.0	5.022907400595216
50.0	4.808882051967984
51.0	4.47446744473794
