#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	1.0831889081455805E-4
4.0	0.0
5.0	1.0831889081455805E-4
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	3.2495667244367415E-4
26.0	5.415944540727903E-4
27.0	0.0012998266897746968
28.0	0.0012998266897746966
29.0	0.0018414211438474869
30.0	0.0034662045060658573
31.0	0.004657712305025995
32.0	0.010940207972270364
33.0	0.023721837088388216
34.0	0.04766031195840554
35.0	0.06509965337954939
36.0	0.06185008665511265
37.0	0.07430675909878683
38.0	0.043977469670710576
39.0	0.07029896013864818
40.0	0.06369150779896013
41.0	0.03931975736568457
42.0	0.111026863084922
43.0	0.03758665511265165
44.0	0.02621317157712305
45.0	0.02675476603119584
46.0	0.031087521663778164
47.0	0.007907279029462738
48.0	0.048093587521663775
49.0	0.005957538994800692
50.0	0.03726169844020797
51.0	0.057300693240901215
52.0	0.022097053726169845
53.0	0.04820190641247834
54.0	0.007907279029462738
55.0	0.015489601386481802
56.0	3.2495667244367415E-4
57.0	7.582322357019064E-4
58.0	0.0010831889081455806
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	2.166377816291161E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	1.0831889081455805E-4
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.0831889081455805E-4
