#Coverage (X)	Coverage
1.0	99.58867003310705
2.0	99.36461224626292
3.0	99.2007490887202
4.0	98.88639935792395
5.0	98.73925693074274
6.0	98.5519847506939
7.0	98.34130354813898
8.0	98.08046015449955
9.0	97.96341504196903
10.0	97.81961676086011
11.0	97.6825067718958
12.0	97.59221482794368
13.0	97.51864361435308
14.0	97.48185800755778
15.0	97.41497508611177
16.0	97.36481289502726
17.0	97.31465070394275
18.0	97.26783265893054
19.0	97.21767046784603
20.0	97.18757315319533
21.0	97.12403437782163
22.0	97.09728120924322
23.0	97.02370999565261
24.0	96.9367621977728
25.0	96.83643781560379
26.0	96.78961977059159
27.0	96.69598368056717
28.0	96.61906832090426
29.0	96.54884125338594
30.0	96.50871150051834
31.0	96.43848443300003
32.0	96.37494565762633
33.0	96.32478346654182
34.0	96.28465371367422
35.0	96.237835668662
36.0	96.1609203089991
37.0	96.09403738755309
38.0	96.01043373574558
39.0	96.00374544360098
40.0	95.94689496037186
41.0	95.89338862321506
42.0	95.84322643213055
43.0	95.80644082533524
44.0	95.75627863425075
45.0	95.69273985887703
46.0	95.61916864528642
47.0	95.56566230812962
48.0	95.47537036417751
49.0	95.4017991505869
50.0	95.35163695950239
51.0	95.29144233020098
