#Coverage (X)	Coverage
1.0	99.71909172992676
2.0	99.55857271845635
3.0	99.2375346955155
4.0	98.97000300973147
5.0	98.90980838043006
6.0	98.90646423435776
7.0	98.81951643647794
8.0	98.78607497575494
9.0	98.71919205430893
10.0	98.65899742500753
11.0	98.61552352606762
12.0	98.58877035748921
13.0	98.53191987426011
14.0	98.4917901213925
15.0	98.35802427850048
16.0	98.19750526703007
17.0	98.11390161522256
18.0	97.98013577233054
19.0	97.87981139016152
20.0	97.81961676086011
21.0	97.7460455472695
22.0	97.57214995150989
23.0	97.43169581647327
24.0	97.22435875999064
25.0	97.04043072601411
26.0	96.93007390562819
27.0	96.74949001772397
28.0	96.60903588268735
29.0	96.47527003979533
30.0	96.31475102832492
31.0	96.1742968932883
32.0	95.95692739858877
33.0	95.76296692639535
34.0	95.60579206099723
35.0	95.4686820720329
36.0	95.4084874427315
37.0	95.36501354379159
38.0	95.34160452128549
39.0	95.30481891449018
40.0	95.25131257733338
41.0	95.18777380195966
42.0	95.15098819516436
43.0	95.12757917265826
44.0	95.08076112764606
45.0	95.01722235227234
46.0	94.92693040832023
47.0	94.82326188007892
48.0	94.7095609136207
49.0	94.6192689696686
50.0	94.56910677858409
51.0	94.52563287964418
