#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	3.279979008134348E-5
18.0	0.0
19.0	0.0
20.0	0.0
21.0	3.279979008134348E-5
22.0	0.0
23.0	0.0
24.0	3.279979008134348E-5
25.0	4.2639727105746523E-4
26.0	0.0025255838362634475
27.0	0.003214379427971661
28.0	0.0020007871949619524
29.0	0.006527158226187353
30.0	0.00970873786407767
31.0	0.01318551561270008
32.0	0.02669902912621359
33.0	0.03699816321175544
34.0	0.0636643925478877
35.0	0.07274993440041984
36.0	0.10463133035948569
37.0	0.1063697192337969
38.0	0.08869063237995276
39.0	0.07934269220676989
40.0	0.07806350039359747
41.0	0.06953555497244818
42.0	0.0543164523747048
43.0	0.03975334557858829
44.0	0.026305431645237472
45.0	0.020631067961165046
46.0	0.015087903437417999
47.0	0.01866308055628444
48.0	0.01784308580425085
49.0	0.011545526108632905
50.0	0.008626344791393334
51.0	0.011545526108632903
52.0	0.006461558646024665
53.0	0.004198373130411966
54.0	4.2639727105746523E-4
55.0	9.839937024403044E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.279979008134348E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.279979008134348E-5
