#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	7.228567297961544E-5
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	7.228567297961544E-5
26.0	6.50571056816539E-4
27.0	0.0027468555732253867
28.0	0.001951713170449617
29.0	0.0062165678762469275
30.0	0.012143993060575392
31.0	0.014818562960821166
32.0	0.027974555443111174
33.0	0.04141969061731964
34.0	0.06635824779528697
35.0	0.07524938557177968
36.0	0.10423594043660546
37.0	0.11211507879138355
38.0	0.0893450918028047
39.0	0.07734567008818852
40.0	0.07741795576116813
41.0	0.07380367211218737
42.0	0.05703339598091658
43.0	0.04337140378776927
44.0	0.026384270637559635
45.0	0.019083417666618474
46.0	0.012143993060575394
47.0	0.014818562960821166
48.0	0.013445135174208471
49.0	0.00809599537371693
50.0	0.006144282203267312
51.0	0.007662281335839237
52.0	0.004770854416654619
53.0	0.0026022842272661554
54.0	4.3371403787769266E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	7.228567297961544E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
