#Coverage (X)	Coverage
1.0	2.966257566130494
2.0	1.5316189011136032
3.0	1.4279503728722887
4.0	1.4246062267999946
5.0	1.4246062267999946
6.0	1.4246062267999946
7.0	1.4246062267999946
8.0	1.4246062267999946
9.0	1.4212620807277005
10.0	1.4179179346554065
11.0	1.4179179346554065
12.0	1.4179179346554065
13.0	1.4179179346554065
14.0	1.4179179346554065
15.0	1.4112296425108042
16.0	1.4078854964385101
17.0	1.4078854964385101
18.0	1.4078854964385101
19.0	1.4078854964385101
20.0	1.4078854964385101
21.0	1.4078854964385101
22.0	1.4078854964385101
23.0	1.404541350366216
24.0	1.404541350366216
25.0	1.3075611142695038
26.0	1.3075611142695038
27.0	1.3075611142695038
28.0	1.3075611142695038
29.0	1.3075611142695038
30.0	1.3075611142695038
31.0	1.3075611142695038
32.0	1.3075611142695038
33.0	1.3042169681972098
34.0	1.2975286760526075
35.0	1.2975286760526075
36.0	1.2975286760526075
37.0	1.2975286760526075
38.0	1.2975286760526075
39.0	1.2975286760526075
40.0	1.2975286760526075
41.0	1.2975286760526075
42.0	1.2975286760526075
43.0	1.2975286760526075
44.0	1.2941845299803134
45.0	1.2941845299803134
46.0	1.2941845299803134
47.0	1.2941845299803134
48.0	1.2941845299803134
49.0	1.2941845299803134
50.0	1.2941845299803134
51.0	1.2941845299803134
