#GC Content (%)	Sample
1.0	0.0
2.0	0.0035842293906810036
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0035842293906810036
22.0	0.0035842293906810036
23.0	0.010752688172043012
24.0	0.010752688172043012
25.0	0.0035842293906810036
26.0	0.0
27.0	0.0035842293906810036
28.0	0.014336917562724014
29.0	0.007168458781362007
30.0	0.017921146953405017
31.0	0.07526881720430108
32.0	0.0860215053763441
33.0	0.014336917562724014
34.0	0.14336917562724016
35.0	0.017921146953405017
36.0	0.05734767025089606
37.0	0.06810035842293907
38.0	0.03942652329749104
39.0	0.10752688172043012
40.0	0.05017921146953405
41.0	0.03942652329749104
42.0	0.14695340501792115
43.0	0.021505376344086023
44.0	0.014336917562724014
45.0	0.028673835125448025
46.0	0.0035842293906810036
47.0	0.0
48.0	0.0
49.0	0.0
50.0	0.0
51.0	0.0
52.0	0.0
53.0	0.0035842293906810036
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0035842293906810036
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
