#Coverage (X)	Coverage
1.0	99.82276025816807
2.0	99.70905929170986
3.0	99.50172223522723
4.0	99.42146272949202
5.0	99.32113834732301
6.0	99.17399592014179
7.0	98.89308765006855
8.0	98.82620472862254
9.0	98.82286058255025
10.0	98.82286058255025
11.0	98.82286058255025
12.0	98.81951643647794
13.0	98.81951643647794
14.0	98.81951643647794
15.0	98.80948399826104
16.0	98.80948399826104
17.0	98.80948399826104
18.0	98.80948399826104
19.0	98.80613985218875
20.0	98.80613985218875
21.0	98.80613985218875
22.0	98.80613985218875
23.0	98.80279570611644
24.0	98.78941912182724
25.0	98.74594522288733
26.0	98.64227669464603
27.0	98.57539377320002
28.0	98.5218874360432
29.0	98.4650369528141
30.0	98.4349396381634
31.0	98.4215630538742
32.0	98.32792696384978
33.0	98.26438818847608
34.0	98.25769989633147
35.0	98.25435575025917
36.0	98.25101160418687
37.0	98.24432331204227
38.0	98.24432331204227
39.0	98.24097916596997
40.0	98.23094672775306
41.0	98.20419355917467
42.0	98.17744039059626
43.0	98.17744039059626
44.0	98.17744039059626
45.0	98.16071966023476
46.0	98.16071966023476
47.0	98.13731063772866
48.0	98.11055746915025
49.0	98.07042771628265
50.0	98.02695381734274
51.0	98.01023308698124
