#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.87292244925258
3.0	99.85285757281878
4.0	99.51509881951644
5.0	99.39470956091363
6.0	98.90980838043006
7.0	98.34464769421129
8.0	97.04377487208642
9.0	93.8601478112564
10.0	89.79032204126676
11.0	83.67722302110155
12.0	78.53392636190348
13.0	70.93602648563689
14.0	64.51526602682006
15.0	58.54930943383607
16.0	53.24214961709528
17.0	47.76109420459486
18.0	43.90863792930476
19.0	40.45413503661841
20.0	37.52800722335553
21.0	35.43457178209546
22.0	33.36454536334149
23.0	31.47175868641945
24.0	29.304752031568768
25.0	27.42199779286362
26.0	25.753268902785706
27.0	23.71333979868244
28.0	21.616560211350063
29.0	19.840818646958525
30.0	18.549978263050562
31.0	17.392903722034617
32.0	15.453299000100358
33.0	14.062134234023375
34.0	12.85489750192292
35.0	11.691134668762373
36.0	10.617663779553936
37.0	9.614419957863802
38.0	8.768351001571787
39.0	8.236631776076024
40.0	7.253452830819697
41.0	6.678259706384026
42.0	6.08968999765915
43.0	5.407484198909856
44.0	4.765408153028176
45.0	4.354078186135226
46.0	4.130020399291098
47.0	3.7721967695549523
48.0	3.5013209376986225
49.0	3.3140487576498003
50.0	3.059893656154969
51.0	2.9027187907568504
