#Insert size (bp)	insert size
52.0	1.0
58.0	1.0
62.0	1.0
63.0	1.0
65.0	2.0
67.0	1.0
68.0	1.0
70.0	1.0
74.0	1.0
75.0	3.0
77.0	1.0
78.0	1.0
79.0	4.0
80.0	1.0
81.0	1.0
82.0	1.0
83.0	2.0
84.0	1.0
85.0	3.0
86.0	2.0
87.0	2.0
88.0	5.0
90.0	2.0
91.0	1.0
92.0	1.0
93.0	2.0
94.0	3.0
97.0	2.0
98.0	3.0
99.0	1.0
102.0	2.0
103.0	2.0
104.0	2.0
106.0	1.0
108.0	4.0
109.0	1.0
110.0	7.0
111.0	1.0
113.0	2.0
114.0	2.0
115.0	3.0
116.0	3.0
117.0	2.0
118.0	2.0
119.0	2.0
120.0	1.0
121.0	4.0
122.0	5.0
123.0	8.0
124.0	3.0
125.0	6.0
126.0	2.0
127.0	7.0
128.0	2.0
129.0	1.0
130.0	3.0
131.0	3.0
132.0	5.0
133.0	3.0
134.0	1.0
135.0	3.0
137.0	2.0
138.0	1.0
139.0	6.0
140.0	7.0
141.0	2.0
142.0	2.0
143.0	3.0
144.0	6.0
145.0	2.0
146.0	3.0
147.0	2.0
148.0	2.0
149.0	1.0
150.0	3.0
151.0	1.0
152.0	2.0
153.0	3.0
154.0	1.0
156.0	2.0
157.0	3.0
158.0	2.0
159.0	3.0
160.0	1.0
161.0	2.0
162.0	2.0
163.0	7.0
165.0	7.0
166.0	2.0
167.0	5.0
168.0	3.0
169.0	1.0
170.0	4.0
172.0	9.0
173.0	1.0
174.0	2.0
175.0	8.0
176.0	2.0
177.0	4.0
178.0	1.0
179.0	3.0
180.0	2.0
181.0	4.0
183.0	2.0
185.0	2.0
186.0	1.0
187.0	2.0
188.0	1.0
189.0	5.0
190.0	2.0
191.0	1.0
192.0	10.0
193.0	15.0
194.0	1.0
195.0	3.0
196.0	3.0
197.0	2.0
198.0	3.0
199.0	7.0
200.0	1.0
201.0	2.0
203.0	1.0
204.0	4.0
205.0	6.0
207.0	2.0
208.0	9.0
209.0	3.0
210.0	14.0
211.0	2.0
212.0	2.0
213.0	3.0
214.0	1.0
215.0	9.0
216.0	2.0
217.0	2.0
219.0	3.0
220.0	1.0
221.0	1.0
222.0	1.0
223.0	1.0
224.0	5.0
225.0	4.0
226.0	9.0
227.0	3.0
229.0	1.0
230.0	5.0
231.0	9.0
232.0	2.0
233.0	7.0
235.0	2.0
236.0	2.0
237.0	3.0
238.0	1.0
240.0	2.0
241.0	3.0
242.0	6.0
243.0	1.0
244.0	2.0
245.0	1.0
246.0	1.0
247.0	1.0
248.0	3.0
249.0	4.0
250.0	7.0
251.0	2.0
252.0	4.0
253.0	3.0
254.0	1.0
255.0	2.0
256.0	1.0
257.0	1.0
258.0	4.0
259.0	3.0
260.0	2.0
261.0	2.0
262.0	2.0
263.0	1.0
264.0	5.0
265.0	4.0
267.0	1.0
269.0	3.0
271.0	1.0
272.0	1.0
273.0	6.0
274.0	3.0
276.0	1.0
277.0	1.0
278.0	2.0
280.0	3.0
281.0	4.0
282.0	6.0
283.0	1.0
284.0	2.0
285.0	3.0
286.0	2.0
287.0	2.0
288.0	3.0
289.0	3.0
290.0	1.0
291.0	1.0
292.0	2.0
294.0	1.0
296.0	4.0
297.0	4.0
298.0	1.0
299.0	2.0
300.0	1.0
