#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	4.668534080298786E-5
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	2.8011204481792715E-4
27.0	0.002240896358543417
28.0	0.002427637721755369
29.0	0.005835667600373484
30.0	0.015873015873015872
31.0	0.015266106442577032
32.0	0.03394024276377218
33.0	0.04738562091503268
34.0	0.07390289449112977
35.0	0.0818860877684407
36.0	0.10163398692810459
37.0	0.1073295985060691
38.0	0.09355742296918766
39.0	0.08104575163398692
40.0	0.0715686274509804
41.0	0.06750700280112044
42.0	0.04906629318394025
43.0	0.0377217553688142
44.0	0.024229691876750697
45.0	0.015312791783380018
46.0	0.013352007469654528
47.0	0.01442577030812325
48.0	0.014285714285714285
49.0	0.008169934640522876
50.0	0.0075630252100840345
51.0	0.007516339869281045
52.0	0.0036881419234360406
53.0	0.0018674136321195146
54.0	8.403361344537816E-4
55.0	2.334267040149393E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
