#Coverage (X)	Coverage
1.0	99.2709761562385
2.0	99.10711299869578
3.0	99.05026251546667
4.0	99.02350934688828
5.0	98.85964618934555
6.0	98.80613985218875
7.0	98.67571815536903
8.0	98.5352640203324
9.0	98.3981540313681
10.0	98.26104404240377
11.0	98.12393405343946
12.0	98.04367454770424
13.0	97.94000601946293
14.0	97.84636992943852
15.0	97.7393572551249
16.0	97.64906531117279
17.0	97.55542922114839
18.0	97.41163094003946
19.0	97.33137143430424
20.0	97.26448851285824
21.0	97.18757315319533
22.0	97.11065779353243
23.0	97.04711901815871
24.0	96.96017122027891
25.0	96.83309366953148
26.0	96.75283416379628
27.0	96.68595124235027
28.0	96.58562686018125
29.0	96.47527003979533
30.0	96.39501053406013
31.0	96.30471859010801
32.0	96.1575761629268
33.0	95.98368056716717
34.0	95.86663545463666
35.0	95.68270742066014
36.0	95.57235060027422
37.0	95.47537036417751
38.0	95.37504598200849
39.0	95.3315720830686
40.0	95.24462428518878
41.0	95.18442965588737
42.0	95.08744941979066
43.0	95.01722235227234
44.0	94.95033943082633
45.0	94.83998261044043
46.0	94.72962579005451
47.0	94.6694311607531
48.0	94.579139216801
49.0	94.49887971106578
50.0	94.44537337390898
51.0	94.37180216031837
