#GC Content (%)	Sample
1.0	4.493008878185544E-6
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	8.986017756371087E-6
14.0	4.4930088781855435E-5
15.0	4.942309766004099E-5
16.0	1.7972035512742175E-5
17.0	3.729197368894001E-4
18.0	2.6958053269113264E-4
19.0	1.0333920419826749E-4
20.0	0.003661802235721218
21.0	6.20035225189605E-4
22.0	9.659969088098919E-4
23.0	0.009453290679702383
24.0	0.0014781999209230437
25.0	0.016075985766147875
26.0	0.008437870673232449
27.0	0.0037112253333812587
28.0	0.03780866970993135
29.0	0.013209446101865498
30.0	0.007831314474677402
31.0	0.07034704000575104
32.0	0.01701502462168865
33.0	0.01111121095575285
34.0	0.08146274397038206
35.0	0.020483627475647893
36.0	0.03675281262355774
37.0	0.08505265806405234
38.0	0.022887387225477163
39.0	0.09707145681319866
40.0	0.033320153840623985
41.0	0.014099061859746237
42.0	0.10124096905215485
43.0	0.027452284245713672
44.0	0.009421839617555085
45.0	0.07588242694367563
46.0	0.021966320405449123
47.0	0.012247942201933792
48.0	0.045500700909384996
49.0	0.014939254519966931
50.0	0.0228739081988426
51.0	0.01751824161604543
52.0	0.009435318644189642
53.0	0.017729413033320155
54.0	0.0020667840839653498
55.0	0.005728586319686569
56.0	0.013110599906545416
57.0	0.0013434096545774773
58.0	0.001469213903166673
59.0	0.002300420545630998
60.0	6.425002695805327E-4
61.0	0.001100787175155458
62.0	0.0014512418676539305
63.0	3.549477013766579E-4
64.0	3.594407102548434E-4
65.0	3.594407102548435E-5
66.0	4.942309766004098E-5
67.0	8.986017756371087E-6
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	4.493008878185544E-6
73.0	0.0
74.0	0.0
75.0	1.347902663455663E-5
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.2465044390927717E-5
