#Coverage (X)	Coverage
1.0	99.75253319064977
2.0	99.74584489850517
3.0	99.71240343778216
4.0	99.70237099956526
5.0	99.70237099956526
6.0	99.68230612313145
7.0	99.65889710062535
8.0	99.63883222419155
9.0	99.62879978597465
10.0	99.54519613416714
11.0	99.52513125773334
12.0	99.52178711166104
13.0	99.49168979701034
14.0	99.45156004414272
15.0	99.42480687556433
16.0	99.41143029127512
17.0	99.38802126876902
18.0	99.38467712269671
19.0	99.34454736982912
20.0	99.2743203023108
21.0	99.2107815269371
22.0	99.1706517740695
23.0	99.1572751897803
24.0	99.13721031334649
25.0	99.12717787512959
26.0	99.11714543691268
27.0	99.08370397618968
28.0	99.06698324582818
29.0	99.04357422332207
30.0	99.04357422332207
31.0	99.03354178510517
32.0	99.03019763903288
33.0	99.02685349296057
34.0	99.01013276259907
35.0	99.01013276259907
36.0	99.00010032438217
37.0	99.00010032438217
38.0	98.99675617830987
39.0	98.98672374009297
40.0	98.97669130187606
41.0	98.97000300973147
42.0	98.95997057151456
43.0	98.95328227936996
44.0	98.95328227936996
45.0	98.94659398722536
46.0	98.93990569508077
47.0	98.93990569508077
48.0	98.92987325686386
49.0	98.90980838043005
50.0	98.89308765006855
51.0	98.88974350399626
