#Coverage (X)	Coverage
1.0	98.80613985218875
2.0	98.4382837842357
3.0	98.00688894090894
4.0	97.60893555830519
5.0	97.23439119820753
6.0	96.89997659097749
7.0	96.79296391666388
8.0	96.70936026485637
9.0	96.64916563555497
10.0	96.56890612981975
11.0	96.50536735444604
12.0	96.33816005083102
13.0	96.28130956760191
14.0	96.1742968932883
15.0	96.1341671404207
16.0	96.03718690432399
17.0	95.94689496037186
18.0	95.84657057820286
19.0	95.79640838711835
20.0	95.71280473531084
21.0	95.61248035314182
22.0	95.52553255526202
23.0	95.37504598200849
24.0	95.23793599304418
25.0	95.13426746480286
26.0	95.03059893656155
27.0	94.87007992509113
28.0	94.72293749790991
29.0	94.579139216801
30.0	94.43868508176438
31.0	94.27816607029395
32.0	94.14774437347424
33.0	93.98053706985921
34.0	93.8768685416179
35.0	93.70631709193057
36.0	93.54914222653245
37.0	93.42206467578504
38.0	93.34849346219443
39.0	93.30501956325452
40.0	93.17459786643481
41.0	93.06758519212119
42.0	92.95722837173528
43.0	92.91375447279538
44.0	92.84687155134937
45.0	92.80674179848177
46.0	92.70307327024045
47.0	92.65625522522824
48.0	92.60274888807143
49.0	92.54589840484232
50.0	92.49239206768551
51.0	92.45226231481792
