#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	8.688852202624034E-5
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	8.688852202624034E-5
27.0	8.688852202624034E-5
28.0	0.001042662264314884
29.0	0.0036493179251020943
30.0	0.008428186636545314
31.0	0.013554609436093493
32.0	0.023373012425058647
33.0	0.02571900251976714
34.0	0.05456599183247894
35.0	0.08714918759231904
36.0	0.1128681901120862
37.0	0.09218872186984099
38.0	0.09349204970023461
39.0	0.09401338083239205
40.0	0.0876705187244765
41.0	0.08932140064297506
42.0	0.05864975236771222
43.0	0.0318880875836302
44.0	0.017638369971326787
45.0	0.014336606134329655
46.0	0.019636805977930317
47.0	0.022591015726822483
48.0	0.015987488052828222
49.0	0.009297071856807716
50.0	0.006603527673994265
51.0	0.00747241289425667
52.0	0.005039534277521939
53.0	0.0028673212268659314
54.0	6.082196541836823E-4
55.0	8.688852202624034E-5
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
