#GC Content (%)	Sample
1.0	5.076142131979696E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	5.076142131979696E-4
24.0	0.0
25.0	0.0
26.0	5.076142131979696E-4
27.0	0.0010152284263959391
28.0	0.0015228426395939086
29.0	0.0025380710659898475
30.0	0.01015228426395939
31.0	0.014720812182741117
32.0	0.0233502538071066
33.0	0.030964467005076147
34.0	0.05025380710659899
35.0	0.059898477157360415
36.0	0.08984771573604061
37.0	0.09898477157360407
38.0	0.08172588832487311
39.0	0.08477157360406093
40.0	0.1182741116751269
41.0	0.07766497461928935
42.0	0.08121827411167512
43.0	0.03807106598984772
44.0	0.02487309644670051
45.0	0.02487309644670051
46.0	0.02487309644670051
47.0	0.01218274111675127
48.0	0.015228426395939089
49.0	0.0116751269035533
50.0	0.006091370558375635
51.0	0.006598984771573605
52.0	0.0030456852791878176
53.0	0.0015228426395939086
54.0	0.0010152284263959391
55.0	5.076142131979696E-4
56.0	0.0
57.0	0.0
58.0	5.076142131979696E-4
59.0	0.0
60.0	5.076142131979696E-4
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
