#Insert size (bp)	insert size
14.0	1.0
22.0	1.0
41.0	1.0
56.0	2.0
59.0	3.0
62.0	1.0
63.0	1.0
64.0	5.0
65.0	1.0
66.0	2.0
67.0	3.0
69.0	7.0
70.0	5.0
71.0	5.0
73.0	3.0
74.0	4.0
75.0	2.0
76.0	4.0
77.0	9.0
78.0	2.0
79.0	4.0
80.0	6.0
81.0	6.0
82.0	4.0
83.0	6.0
84.0	6.0
85.0	5.0
86.0	5.0
87.0	7.0
88.0	12.0
89.0	8.0
90.0	5.0
91.0	9.0
92.0	11.0
93.0	5.0
94.0	5.0
95.0	6.0
96.0	5.0
97.0	8.0
98.0	6.0
99.0	5.0
100.0	4.0
101.0	14.0
102.0	8.0
103.0	8.0
104.0	5.0
105.0	9.0
106.0	4.0
107.0	32.0
108.0	22.0
109.0	12.0
110.0	9.0
111.0	12.0
112.0	9.0
113.0	18.0
114.0	7.0
115.0	25.0
116.0	7.0
117.0	11.0
118.0	8.0
119.0	15.0
120.0	12.0
121.0	2.0
122.0	6.0
123.0	7.0
124.0	20.0
125.0	10.0
126.0	5.0
127.0	22.0
128.0	5.0
129.0	13.0
130.0	10.0
131.0	8.0
132.0	16.0
133.0	20.0
134.0	8.0
135.0	16.0
136.0	9.0
137.0	25.0
138.0	14.0
139.0	11.0
140.0	10.0
141.0	16.0
142.0	16.0
143.0	7.0
144.0	13.0
145.0	14.0
146.0	9.0
147.0	13.0
148.0	8.0
149.0	16.0
150.0	11.0
151.0	10.0
152.0	13.0
153.0	10.0
154.0	4.0
155.0	12.0
156.0	5.0
157.0	22.0
158.0	14.0
159.0	17.0
160.0	7.0
161.0	14.0
162.0	15.0
163.0	25.0
164.0	14.0
165.0	6.0
166.0	48.0
167.0	20.0
168.0	7.0
169.0	9.0
170.0	22.0
171.0	4.0
172.0	16.0
173.0	10.0
174.0	15.0
175.0	19.0
176.0	15.0
177.0	10.0
178.0	6.0
179.0	9.0
180.0	9.0
181.0	11.0
182.0	18.0
183.0	14.0
184.0	4.0
185.0	6.0
186.0	7.0
187.0	8.0
188.0	9.0
189.0	3.0
190.0	25.0
191.0	12.0
192.0	29.0
193.0	27.0
194.0	24.0
195.0	4.0
196.0	9.0
197.0	8.0
198.0	5.0
199.0	7.0
200.0	7.0
201.0	8.0
202.0	11.0
203.0	21.0
204.0	15.0
205.0	23.0
206.0	7.0
207.0	21.0
208.0	12.0
209.0	10.0
210.0	12.0
211.0	10.0
212.0	14.0
213.0	6.0
214.0	11.0
215.0	18.0
216.0	9.0
217.0	9.0
218.0	8.0
219.0	19.0
220.0	8.0
221.0	23.0
222.0	9.0
223.0	11.0
224.0	16.0
225.0	11.0
226.0	10.0
227.0	7.0
228.0	6.0
229.0	16.0
230.0	23.0
231.0	9.0
232.0	9.0
233.0	10.0
234.0	11.0
235.0	13.0
236.0	7.0
237.0	16.0
238.0	10.0
239.0	9.0
240.0	10.0
241.0	7.0
242.0	12.0
243.0	3.0
244.0	15.0
245.0	19.0
246.0	4.0
247.0	10.0
248.0	12.0
249.0	8.0
250.0	12.0
251.0	5.0
252.0	10.0
253.0	15.0
254.0	2.0
255.0	15.0
256.0	18.0
257.0	9.0
258.0	2.0
259.0	7.0
260.0	4.0
261.0	7.0
262.0	8.0
263.0	10.0
264.0	13.0
265.0	7.0
266.0	8.0
267.0	3.0
268.0	4.0
269.0	5.0
270.0	3.0
271.0	3.0
272.0	11.0
273.0	5.0
274.0	5.0
275.0	6.0
276.0	1.0
277.0	6.0
278.0	7.0
279.0	7.0
280.0	6.0
281.0	5.0
282.0	3.0
283.0	6.0
284.0	8.0
285.0	3.0
286.0	14.0
287.0	7.0
288.0	7.0
289.0	6.0
290.0	9.0
291.0	2.0
292.0	12.0
293.0	4.0
294.0	2.0
295.0	2.0
296.0	6.0
297.0	9.0
298.0	5.0
299.0	10.0
300.0	5.0
301.0	5.0
302.0	6.0
303.0	11.0
304.0	6.0
305.0	10.0
306.0	8.0
307.0	6.0
308.0	4.0
309.0	3.0
310.0	7.0
311.0	7.0
312.0	7.0
313.0	10.0
314.0	3.0
315.0	5.0
316.0	6.0
317.0	2.0
318.0	3.0
319.0	4.0
320.0	3.0
321.0	3.0
322.0	5.0
323.0	2.0
324.0	9.0
325.0	7.0
326.0	5.0
327.0	6.0
328.0	6.0
329.0	3.0
330.0	2.0
331.0	1.0
332.0	6.0
333.0	5.0
334.0	8.0
335.0	6.0
336.0	10.0
337.0	1.0
338.0	9.0
339.0	6.0
340.0	4.0
341.0	2.0
342.0	4.0
343.0	5.0
344.0	7.0
345.0	2.0
346.0	1.0
347.0	7.0
348.0	3.0
349.0	4.0
350.0	3.0
351.0	2.0
352.0	2.0
353.0	5.0
354.0	7.0
355.0	7.0
357.0	4.0
358.0	3.0
359.0	4.0
360.0	7.0
361.0	3.0
362.0	7.0
363.0	1.0
364.0	4.0
365.0	1.0
366.0	2.0
367.0	2.0
368.0	3.0
369.0	4.0
370.0	4.0
371.0	5.0
372.0	12.0
373.0	4.0
374.0	17.0
375.0	15.0
376.0	15.0
377.0	26.0
378.0	35.0
379.0	48.0
380.0	55.0
381.0	65.0
382.0	58.0
383.0	38.0
384.0	37.0
385.0	52.0
386.0	41.0
387.0	67.0
388.0	26.0
389.0	43.0
390.0	31.0
391.0	41.0
392.0	40.0
393.0	64.0
394.0	25.0
395.0	18.0
396.0	10.0
397.0	14.0
398.0	16.0
399.0	25.0
400.0	20.0
401.0	20.0
402.0	15.0
403.0	11.0
404.0	24.0
405.0	18.0
406.0	23.0
407.0	12.0
408.0	33.0
409.0	40.0
410.0	9.0
411.0	16.0
412.0	11.0
413.0	8.0
414.0	9.0
415.0	12.0
416.0	4.0
417.0	14.0
418.0	8.0
419.0	8.0
420.0	4.0
421.0	1.0
423.0	1.0
424.0	2.0
427.0	1.0
428.0	3.0
429.0	2.0
430.0	4.0
431.0	2.0
432.0	9.0
433.0	1.0
434.0	6.0
435.0	7.0
437.0	1.0
438.0	3.0
439.0	3.0
440.0	10.0
441.0	2.0
443.0	3.0
444.0	4.0
445.0	2.0
446.0	2.0
447.0	6.0
448.0	3.0
