#Coverage (X)	Coverage
1.0	99.43818345985352
2.0	99.187372504431
3.0	99.05695080761127
4.0	99.04023007724977
5.0	98.92318496471925
6.0	98.82954887469485
7.0	98.73591278467043
8.0	98.64896498679062
9.0	98.4483162224526
10.0	98.28445306490987
11.0	98.12058990736715
12.0	97.97010333411363
13.0	97.83633749122161
14.0	97.7560779854864
15.0	97.6925392101127
16.0	97.6524094572451
17.0	97.54874092900378
18.0	97.35478045681036
19.0	97.25445607464134
20.0	97.15413169247233
21.0	97.04043072601411
22.0	96.9434504899174
23.0	96.81302879309769
24.0	96.71270441092867
25.0	96.56890612981975
26.0	96.43848443300003
27.0	96.34150419690332
28.0	96.1910176236498
29.0	96.10741397184229
30.0	95.99371300538408
31.0	95.87332374678127
32.0	95.79975253319066
33.0	95.74624619603384
34.0	95.71949302745544
35.0	95.69608400494934
36.0	95.64926595993713
37.0	95.59575962278032
38.0	95.56900645420193
39.0	95.54559743169582
40.0	95.50212353275592
41.0	95.4686820720329
42.0	95.4285523191653
43.0	95.38842256629769
44.0	95.3382603752132
45.0	95.29144233020098
46.0	95.25800086947798
47.0	95.21452697053807
48.0	95.12757917265826
49.0	95.07741698157376
50.0	95.02056649834465
51.0	94.95702772297093
