#Coverage (X)	Coverage
1.0	99.78263050530047
2.0	99.52513125773334
3.0	98.82620472862254
4.0	98.37140086278968
5.0	98.03029796341504
6.0	97.77279871584791
7.0	97.55877336722068
8.0	97.03708657994181
9.0	96.44182857907234
10.0	95.78972009497375
11.0	95.37504598200849
12.0	94.52897702571649
13.0	93.70966123800288
14.0	92.19141892117848
15.0	91.15138949269304
16.0	90.1414573788583
17.0	88.97100625355316
18.0	88.20519680299635
19.0	87.35578370063205
20.0	85.94789820419356
21.0	84.54001270775507
22.0	82.92479015483397
23.0	81.47343075945557
24.0	79.85820820653447
25.0	78.35334247399926
26.0	76.65117212319834
27.0	75.07273517707253
28.0	73.92569307427348
29.0	72.12988663344815
30.0	68.99976590977494
31.0	66.67892853559843
32.0	64.92659599371301
33.0	62.85991372103134
34.0	60.88017924622948
35.0	58.95395110858443
36.0	57.408955623181626
37.0	55.82383038491122
38.0	53.75714811222955
39.0	51.69046583954788
40.0	49.88797110657795
41.0	47.77112664281177
42.0	45.93853459519113
43.0	43.91532622144936
44.0	41.58111226298366
45.0	39.94248068755645
46.0	38.45099153931045
47.0	36.685282413135816
48.0	35.0198976691302
49.0	33.411363408353694
50.0	32.00347791191521
51.0	30.64575460656124
