#Insert size (bp)	insert size
21.0	1.0
31.0	1.0
42.0	1.0
44.0	1.0
69.0	1.0
72.0	1.0
74.0	1.0
78.0	1.0
79.0	1.0
87.0	2.0
88.0	3.0
89.0	2.0
92.0	2.0
93.0	1.0
94.0	1.0
95.0	3.0
103.0	3.0
105.0	1.0
107.0	3.0
109.0	2.0
110.0	1.0
113.0	1.0
116.0	1.0
118.0	2.0
119.0	1.0
120.0	2.0
122.0	2.0
123.0	7.0
125.0	2.0
127.0	2.0
128.0	2.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	2.0
134.0	3.0
135.0	2.0
136.0	2.0
137.0	7.0
138.0	1.0
140.0	1.0
141.0	1.0
143.0	1.0
145.0	2.0
146.0	4.0
147.0	3.0
150.0	1.0
151.0	13.0
152.0	1.0
155.0	1.0
156.0	2.0
157.0	1.0
158.0	2.0
159.0	2.0
164.0	1.0
165.0	3.0
166.0	1.0
167.0	1.0
168.0	4.0
170.0	10.0
171.0	1.0
172.0	2.0
173.0	1.0
175.0	4.0
177.0	1.0
178.0	1.0
179.0	2.0
180.0	4.0
181.0	1.0
183.0	1.0
185.0	5.0
186.0	42.0
187.0	2.0
188.0	4.0
189.0	2.0
190.0	2.0
191.0	2.0
192.0	5.0
193.0	3.0
194.0	1.0
195.0	3.0
197.0	1.0
198.0	2.0
199.0	1.0
200.0	3.0
201.0	1.0
202.0	1.0
203.0	1.0
205.0	2.0
206.0	2.0
207.0	2.0
208.0	4.0
209.0	4.0
210.0	14.0
211.0	1.0
212.0	1.0
213.0	10.0
214.0	5.0
215.0	5.0
216.0	1.0
217.0	1.0
219.0	2.0
220.0	1.0
221.0	1.0
222.0	2.0
224.0	6.0
225.0	1.0
226.0	4.0
227.0	14.0
228.0	1.0
229.0	2.0
230.0	2.0
231.0	9.0
233.0	1.0
234.0	10.0
235.0	2.0
236.0	4.0
237.0	4.0
238.0	1.0
239.0	1.0
240.0	3.0
241.0	1.0
242.0	16.0
243.0	2.0
244.0	3.0
