#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0017550017550017549
29.0	0.001404001404001404
30.0	0.01474201474201474
31.0	0.02176202176202176
32.0	0.0358020358020358
33.0	0.03404703404703405
34.0	0.053001053001053
35.0	0.06563706563706563
36.0	0.09828009828009827
37.0	0.10249210249210249
38.0	0.09722709722709723
39.0	0.10108810108810108
40.0	0.11056511056511056
41.0	0.08143208143208143
42.0	0.052650052650052646
43.0	0.027027027027027025
44.0	0.022464022464022463
45.0	0.012987012987012986
46.0	0.009477009477009477
47.0	0.013689013689013688
48.0	0.012987012987012986
49.0	0.009828009828009828
50.0	0.010179010179010179
51.0	0.005616005616005616
52.0	0.002808002808002808
53.0	3.51000351000351E-4
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	7.02000702000702E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
