#Insert size (bp)	insert size
63.0	1.0
70.0	1.0
85.0	1.0
86.0	2.0
89.0	1.0
94.0	1.0
95.0	1.0
98.0	1.0
100.0	2.0
102.0	3.0
103.0	1.0
104.0	2.0
108.0	1.0
109.0	1.0
110.0	1.0
112.0	1.0
113.0	1.0
116.0	1.0
117.0	1.0
118.0	2.0
120.0	3.0
121.0	1.0
122.0	1.0
123.0	24.0
128.0	3.0
130.0	1.0
131.0	5.0
134.0	1.0
135.0	1.0
137.0	3.0
138.0	3.0
139.0	1.0
142.0	1.0
143.0	2.0
144.0	4.0
145.0	2.0
146.0	2.0
148.0	2.0
149.0	4.0
150.0	1.0
153.0	1.0
154.0	1.0
155.0	4.0
156.0	5.0
160.0	1.0
162.0	1.0
163.0	4.0
164.0	5.0
165.0	1.0
166.0	3.0
168.0	4.0
170.0	4.0
171.0	3.0
172.0	2.0
173.0	3.0
174.0	2.0
175.0	11.0
176.0	1.0
177.0	1.0
179.0	2.0
180.0	1.0
181.0	4.0
182.0	3.0
184.0	2.0
185.0	1.0
186.0	3.0
187.0	1.0
188.0	1.0
189.0	4.0
190.0	6.0
191.0	2.0
192.0	34.0
193.0	5.0
196.0	2.0
197.0	5.0
198.0	1.0
199.0	3.0
201.0	5.0
202.0	4.0
203.0	1.0
204.0	2.0
205.0	8.0
206.0	3.0
207.0	9.0
208.0	10.0
209.0	2.0
210.0	18.0
211.0	6.0
212.0	5.0
213.0	3.0
214.0	2.0
215.0	12.0
216.0	2.0
217.0	5.0
218.0	5.0
219.0	4.0
221.0	2.0
222.0	1.0
223.0	1.0
224.0	2.0
225.0	2.0
226.0	6.0
227.0	4.0
228.0	3.0
229.0	3.0
230.0	4.0
231.0	4.0
232.0	12.0
233.0	4.0
234.0	11.0
235.0	2.0
236.0	4.0
237.0	3.0
238.0	2.0
239.0	2.0
240.0	4.0
241.0	2.0
242.0	2.0
244.0	10.0
245.0	1.0
246.0	2.0
247.0	3.0
248.0	3.0
249.0	3.0
250.0	2.0
251.0	2.0
252.0	2.0
253.0	2.0
254.0	4.0
255.0	3.0
256.0	4.0
257.0	2.0
258.0	6.0
259.0	5.0
260.0	7.0
261.0	1.0
263.0	4.0
264.0	1.0
265.0	2.0
266.0	1.0
267.0	3.0
268.0	3.0
269.0	2.0
270.0	4.0
271.0	1.0
272.0	1.0
273.0	1.0
274.0	2.0
275.0	3.0
276.0	2.0
277.0	1.0
278.0	2.0
280.0	4.0
281.0	4.0
282.0	4.0
283.0	3.0
284.0	5.0
285.0	4.0
286.0	5.0
287.0	3.0
288.0	5.0
289.0	9.0
290.0	4.0
291.0	3.0
292.0	2.0
293.0	4.0
294.0	4.0
295.0	6.0
297.0	7.0
298.0	7.0
299.0	10.0
300.0	7.0
301.0	3.0
302.0	4.0
303.0	5.0
304.0	6.0
305.0	7.0
306.0	7.0
307.0	8.0
308.0	5.0
309.0	7.0
310.0	8.0
311.0	8.0
312.0	6.0
313.0	7.0
314.0	8.0
315.0	8.0
316.0	12.0
317.0	6.0
318.0	10.0
319.0	6.0
320.0	11.0
321.0	13.0
322.0	18.0
323.0	14.0
324.0	18.0
325.0	12.0
326.0	19.0
327.0	12.0
328.0	15.0
329.0	21.0
330.0	19.0
331.0	17.0
332.0	30.0
333.0	21.0
334.0	19.0
335.0	35.0
336.0	34.0
337.0	27.0
338.0	45.0
339.0	35.0
340.0	36.0
341.0	46.0
342.0	36.0
343.0	47.0
344.0	39.0
345.0	42.0
346.0	36.0
347.0	45.0
348.0	44.0
349.0	52.0
350.0	45.0
351.0	55.0
352.0	56.0
353.0	60.0
354.0	67.0
355.0	57.0
356.0	70.0
357.0	65.0
358.0	60.0
359.0	65.0
360.0	65.0
361.0	65.0
362.0	76.0
363.0	68.0
364.0	73.0
365.0	75.0
366.0	78.0
367.0	58.0
368.0	73.0
369.0	85.0
370.0	75.0
371.0	81.0
372.0	99.0
373.0	93.0
374.0	102.0
375.0	134.0
376.0	129.0
377.0	188.0
378.0	143.0
379.0	139.0
380.0	138.0
381.0	141.0
382.0	115.0
383.0	111.0
384.0	117.0
385.0	86.0
386.0	100.0
387.0	92.0
388.0	90.0
389.0	84.0
390.0	81.0
391.0	77.0
392.0	80.0
393.0	62.0
394.0	62.0
395.0	44.0
396.0	38.0
397.0	38.0
398.0	37.0
399.0	42.0
400.0	36.0
401.0	33.0
402.0	36.0
403.0	39.0
404.0	36.0
405.0	30.0
406.0	33.0
407.0	24.0
408.0	28.0
409.0	28.0
410.0	20.0
411.0	19.0
412.0	15.0
413.0	12.0
414.0	18.0
415.0	11.0
416.0	9.0
417.0	7.0
418.0	8.0
419.0	2.0
422.0	1.0
423.0	1.0
424.0	1.0
436.0	1.0
438.0	1.0
439.0	1.0
440.0	1.0
445.0	1.0
446.0	1.0
457.0	1.0
461.0	1.0
466.0	1.0
468.0	1.0
470.0	1.0
