#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	1.8035999855712E-5
15.0	3.0059999759520004E-5
16.0	6.011999951904001E-6
17.0	2.2244399822044802E-4
18.0	2.46491998028064E-4
19.0	8.416799932665601E-5
20.0	0.002909807976721536
21.0	6.37271994901824E-4
22.0	9.3185999254512E-4
23.0	0.00868733993050128
24.0	0.0012925799896593602
25.0	0.01420034388639725
26.0	0.00787571993699424
27.0	0.0028556999771544
28.0	0.031923719744610245
29.0	0.012120191903038466
30.0	0.009324611925403105
31.0	0.061899551504803585
32.0	0.017813555857491552
33.0	0.012498947900008417
34.0	0.07171113542631091
35.0	0.018492911852056704
36.0	0.04065314367477485
37.0	0.07560691139514472
38.0	0.02095181983238544
39.0	0.09623408323012735
40.0	0.03135859174913126
41.0	0.01362920389096637
42.0	0.10443445116452439
43.0	0.029236355766109154
44.0	0.011476907908184737
45.0	0.07629829138961366
46.0	0.02236463982108288
47.0	0.017885699856914402
48.0	0.04998376760012986
49.0	0.01525244387798045
50.0	0.03202592374379261
51.0	0.020651219834790242
52.0	0.009973907920208734
53.0	0.02204600382363197
54.0	0.003018023975855808
55.0	0.0068416559452667515
56.0	0.013635215890918272
57.0	0.00171341998629264
58.0	0.0024168239806654085
59.0	0.0021643199826854405
60.0	5.89175995286592E-4
61.0	0.001214423990284608
62.0	0.0010701359914389121
63.0	6.55307994757536E-4
64.0	6.432839948537279E-4
65.0	6.011999951904001E-5
66.0	8.416799932665601E-5
67.0	1.2023999903808001E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	3.6071999711424E-5
